31678	7320	-1	-1
30503	44732	-1	-1
44931	-1	-1	-1
62317	-1	-1	-1
21184	-1	-1	-1
18741	-1	-1	-1
44075	-1	-1	-1
61708	-1	-1	-1
17910	-1	44739	-1
42971	-1	-1	-1
64935	-1	-1	-1
77676	-1	-1	-1
21415	31837	-1	-1
36039	-1	-1	-1
52055	-1	26409	-1
51002	-1	46126	-1
49517	-1	-1	-1
38122	-1	-1	-1
12019	44749	-1	-1
69062	-1	-1	-1
32740	-1	-1	-1
753	-1	-1	-1
74318	-1	-1	-1
76042	-1	-1	-1
74537	-1	-1	-1
36073	-1	-1	-1
75599	-1	22162	30045
31174	-1	-1	-1
43856	-1	-1	-1
29334	-1	-1	-1
25412	-1	-1	-1
49418	-1	-1	-1
2315	-1	-1	-1
44629	-1	44764	-1
20996	2677	-1	-1
49027	-1	-1	-1
67535	30616	-1	-1
72916	20655	-1	-1
18810	-1	-1	-1
7968	-1	-1	-1
29687	-1	44654	-1
8671	-1	-1	-1
49024	-1	-1	-1
33697	-1	-1	-1
18492	15093	-1	-1
20199	-1	-1	-1
48682	-1	-1	-1
71262	-1	-1	-1
343	-1	-1	-1
61044	-1	-1	79228
21650	-1	-1	-1
78731	-1	-1	-1
25575	-1	-1	-1
67114	-1	-1	-1
3800	-1	-1	-1
75813	-1	-1	-1
39392	-1	-1	-1
39456	-1	-1	-1
70010	-1	-1	-1
45213	-1	-1	-1
28069	-1	-1	-1
8787	-1	-1	-1
27896	-1	-1	-1
41544	-1	-1	-1
11033	-1	32556	52149
49784	-1	-1	-1
19828	13220	-1	-1
75109	-1	-1	-1
27030	-1	-1	-1
31566	-1	-1	-1
38064	-1	-1	-1
15853	-1	-1	-1
33815	-1	-1	-1
21334	-1	-1	-1
42011	-1	-1	74160
79429	-1	-1	-1
22375	-1	-1	-1
4455	29601	-1	-1
36910	-1	-1	-1
68478	-1	-1	-1
61537	-1	-1	-1
861	-1	-1	-1
78393	-1	44813	-1
48826	11576	-1	-1
17211	-1	-1	-1
24740	-1	-1	-1
55423	-1	-1	-1
19438	-1	-1	-1
46941	-1	-1	-1
48116	32323	-1	-1
24095	-1	-1	-1
28251	-1	-1	-1
35601	-1	-1	-1
63718	-1	-1	-1
43403	-1	-1	-1
31634	-1	-1	-1
48268	-1	-1	-1
7876	-1	27986	-1
27169	-1	44829	-1
12596	12552	35765	-1
51501	-1	-1	-1
67546	-1	-1	-1
75601	-1	-1	-1
9371	-1	-1	-1
19700	44835	-1	-1
8988	-1	-1	-1
53442	44837	-1	-1
72370	-1	-1	-1
66321	-1	-1	-1
54751	-1	-1	70470
35939	44841	-1	-1
13743	1364	-1	-1
52711	-1	-1	-1
12645	-1	-1	-1
20179	-1	-1	-1
75508	-1	-1	-1
42796	-1	-1	-1
4835	-1	44848	-1
9754	-1	-1	-1
42371	-1	-1	-1
49315	-1	-1	-1
67672	-1	-1	79223
7838	-1	-1	-1
30238	-1	-1	-1
37283	-1	-1	-1
5148	-1	-1	-1
23125	-1	-1	-1
70783	-1	-1	-1
12787	-1	-1	-1
57465	-1	-1	-1
63626	-1	-1	-1
70333	-1	-1	-1
19311	-1	-1	-1
18514	-1	-1	-1
59808	-1	-1	-1
7048	-1	-1	-1
2860	-1	-1	-1
34899	-1	-1	-1
17466	-1	44869	-1
55200	-1	-1	-1
47816	-1	-1	-1
72341	-1	-1	-1
20523	-1	-1	-1
50321	-1	-1	-1
39979	-1	-1	-1
1724	-1	11493	-1
4049	-1	-1	-1
80262	44878	-1	-1
53247	-1	-1	-1
41746	44880	-1	-1
77094	-1	-1	-1
22048	-1	-1	-1
27880	-1	-1	-1
76170	-1	-1	-1
51204	-1	27462	-1
30937	-1	-1	-1
10289	-1	-1	-1
5524	-1	-1	-1
32552	-1	-1	-1
35774	-1	-1	-1
64783	-1	-1	-1
57563	-1	-1	-1
13236	27402	-1	-1
45341	-1	-1	-1
18057	-1	-1	60458
46988	-1	-1	-1
74127	-1	-1	-1
7053	-1	-1	-1
72569	23820	60276	-1
1850	-1	-1	-1
49095	-1	-1	-1
33180	-1	-1	76209
47950	-1	-1	-1
39533	-1	-1	-1
70380	-1	-1	-1
58484	34127	-1	-1
27715	-1	-1	-1
23316	-1	-1	-1
38690	-1	-1	-1
38330	-1	-1	-1
48870	-1	-1	-1
72806	-1	-1	-1
3884	-1	-1	79162
56529	-1	-1	-1
16396	-1	-1	-1
31505	-1	-1	-1
36362	-1	-1	-1
51606	-1	65161	-1
8111	-1	44919	-1
19776	-1	-1	-1
37845	-1	-1	-1
79737	-1	-1	-1
40572	-1	-1	-1
18603	-1	-1	-1
2096	-1	-1	-1
19369	7699	61333	76762
37928	-1	-1	-1
79473	-1	-1	-1
53428	-1	-1	-1
60754	-1	-1	-1
4230	-1	-1	-1
7086	-1	-1	-1
61737	-1	44933	-1
70241	3857	64613	75426
7016	-1	-1	-1
22245	-1	-1	-1
48616	-1	-1	-1
42745	-1	-1	-1
2428	44939	-1	-1
12000	-1	-1	-1
76602	-1	-1	-1
33768	-1	-1	60860
13676	-1	-1	-1
30917	-1	-1	-1
61145	11049	-1	-1
38866	-1	-1	-1
18917	-1	-1	-1
4215	4952	-1	-1
61559	-1	-1	-1
12055	-1	-1	-1
37359	-1	-1	-1
28832	-1	-1	-1
68936	-1	-1	-1
28026	-1	-1	-1
46130	-1	-1	-1
10395	-1	-1	-1
75105	-1	-1	-1
70625	-1	-1	-1
51065	-1	-1	-1
44325	-1	-1	-1
62867	-1	-1	-1
67720	-1	-1	-1
42339	-1	-1	-1
14763	-1	-1	-1
5721	-1	-1	-1
14128	-1	10511	-1
15061	-1	-1	-1
11420	-1	-1	-1
10999	-1	-1	-1
56655	-1	-1	-1
41196	-1	20780	-1
40289	-1	-1	-1
6210	-1	-1	-1
72930	-1	-1	-1
7288	-1	-1	-1
11759	-1	-1	-1
23954	-1	-1	-1
78421	-1	-1	-1
44804	-1	-1	56023
44599	-1	29399	-1
40926	-1	-1	-1
8003	-1	-1	-1
1365	-1	-1	-1
45850	-1	-1	-1
37024	17031	36941	-1
54643	-1	-1	-1
71285	-1	44987	-1
69750	-1	-1	-1
42603	-1	-1	-1
76869	-1	-1	-1
13171	-1	-1	-1
37267	-1	22632	-1
25058	-1	-1	-1
53364	-1	-1	-1
15715	-1	52978	-1
15981	-1	-1	-1
18313	-1	-1	-1
56107	5431	7366	-1
3645	-1	-1	-1
18678	-1	-1	-1
16484	36156	-1	-1
3205	-1	-1	-1
80148	-1	-1	-1
2060	-1	-1	-1
58903	-1	-1	-1
13582	-1	53708	-1
55911	-1	-1	-1
74052	-1	-1	-1
18152	5382	13655	-1
65099	-1	-1	-1
9966	-1	-1	-1
59342	-1	-1	-1
8998	-1	-1	-1
3471	-1	-1	-1
49183	-1	-1	-1
53937	-1	-1	-1
38289	-1	-1	-1
20983	3185	-1	-1
68030	-1	-1	43301
4023	-1	-1	-1
40687	-1	-1	-1
35951	-1	-1	-1
62820	-1	-1	-1
58062	-1	23608	-1
67817	-1	-1	-1
38619	-1	-1	66474
15239	-1	-1	-1
6975	-1	-1	-1
3185	-1	-1	-1
54984	-1	-1	-1
11280	-1	-1	-1
70400	-1	-1	-1
32962	-1	-1	-1
27496	835	-1	-1
22992	46383	-1	-1
27515	-1	-1	-1
59397	45037	-1	-1
45235	-1	-1	-1
35692	-1	-1	-1
55499	-1	-1	-1
35008	-1	-1	-1
52088	-1	-1	-1
34818	-1	-1	-1
1676	-1	-1	-1
21585	-1	-1	-1
39	-1	-1	-1
68543	-1	-1	-1
6184	1994	-1	-1
78892	-1	-1	-1
63076	-1	-1	-1
4653	-1	-1	-1
15535	-1	-1	-1
15502	-1	-1	-1
2328	10369	45054	-1
70530	-1	-1	-1
31758	-1	-1	-1
40543	-1	61157	-1
12726	-1	-1	-1
67115	-1	-1	-1
24468	-1	-1	-1
37848	-1	-1	-1
7097	-1	-1	-1
70266	-1	-1	62336
45656	-1	-1	-1
61420	5827	18978	-1
70279	4434	76204	-1
78770	-1	-1	-1
23493	-1	-1	49162
42830	-1	-1	-1
64288	-1	-1	74048
79221	-1	-1	-1
79294	-1	6511	53268
11570	-1	-1	-1
34064	1528	-1	-1
75285	-1	-1	-1
63583	-1	-1	-1
42737	-1	-1	-1
73074	-1	-1	-1
31412	-1	-1	46221
24977	-1	-1	60573
70605	15934	54100	-1
64976	-1	-1	-1
15592	-1	-1	-1
39735	-1	-1	-1
50060	-1	-1	78711
7840	7426	-1	-1
64736	-1	-1	-1
42689	-1	35792	-1
27278	-1	-1	-1
26771	9583	-1	-1
80526	5397	-1	-1
67951	45092	-1	-1
23060	-1	-1	43656
65347	-1	-1	-1
39247	-1	-1	-1
53243	-1	-1	-1
41254	-1	-1	53509
15961	-1	45098	-1
55498	-1	-1	-1
15575	-1	-1	-1
1920	-1	-1	-1
502	-1	-1	-1
78831	-1	-1	-1
52265	-1	45104	-1
72983	45105	-1	-1
54609	-1	-1	-1
65165	-1	-1	-1
42038	-1	45108	-1
22472	-1	-1	-1
49759	-1	45110	-1
64127	-1	45746	-1
8129	-1	-1	-1
68694	-1	-1	-1
50492	-1	-1	-1
33842	-1	36931	-1
8634	-1	-1	-1
11015	-1	-1	-1
14635	-1	-1	-1
33044	-1	-1	-1
4891	12047	20706	22480
31672	-1	-1	-1
52338	-1	48075	-1
15843	-1	45123	-1
12533	-1	-1	-1
34408	-1	-1	-1
28308	28233	-1	-1
22280	-1	-1	-1
38593	22560	-1	-1
63569	11649	-1	-1
39168	-1	-1	-1
4911	-1	-1	67496
10472	-1	-1	-1
51498	-1	-1	-1
61401	-1	-1	-1
14939	-1	-1	-1
17177	-1	-1	-1
58520	-1	-1	-1
72827	-1	45138	-1
77570	-1	-1	-1
5032	-1	22835	-1
8640	-1	-1	-1
4439	32466	-1	-1
76862	-1	-1	-1
54422	-1	-1	-1
18216	-1	49897	-1
72324	-1	-1	32146
8889	-1	41882	-1
13975	-1	-1	-1
13641	-1	-1	-1
23221	-1	45150	-1
16962	-1	45151	-1
17180	-1	-1	-1
27273	-1	25078	-1
38802	-1	-1	-1
2211	-1	-1	64270
51608	-1	-1	-1
3063	-1	-1	-1
63757	-1	-1	-1
78701	-1	-1	-1
15825	-1	-1	-1
75229	-1	-1	-1
29382	-1	-1	-1
2875	-1	-1	-1
74682	-1	-1	-1
19921	-1	-1	-1
72142	-1	-1	-1
33444	-1	-1	-1
14860	7395	28863	58525
49196	-1	-1	-1
76141	-1	-1	-1
10753	-1	-1	-1
6186	-1	-1	-1
25100	45173	-1	-1
51924	10166	-1	-1
42174	-1	45175	-1
48761	-1	-1	-1
52798	-1	-1	-1
56519	-1	-1	-1
61111	-1	48053	-1
6418	-1	-1	-1
21496	-1	-1	-1
68903	11119	33569	-1
6981	35961	-1	-1
72263	-1	-1	25382
60	-1	-1	-1
19535	-1	-1	-1
27849	-1	-1	-1
78243	-1	-1	-1
21571	36873	45189	-1
69522	-1	-1	-1
34694	45191	-1	-1
71062	-1	-1	-1
47026	-1	-1	-1
59634	-1	-1	-1
41055	-1	-1	-1
58030	-1	48167	-1
38894	-1	-1	-1
12524	-1	-1	-1
12319	-1	-1	-1
40086	-1	-1	-1
77669	-1	-1	-1
59580	-1	-1	-1
1163	-1	42816	-1
46040	-1	-1	-1
3749	57916	-1	-1
55654	-1	-1	-1
30281	-1	-1	-1
54899	-1	-1	-1
66240	15477	60138	74362
62594	-1	-1	-1
53708	-1	-1	-1
14349	-1	-1	-1
14042	-1	-1	-1
37300	-1	-1	-1
77752	-1	-1	-1
71583	-1	-1	-1
12764	-1	-1	-1
12511	-1	-1	-1
66665	-1	-1	-1
61455	-1	-1	-1
56258	-1	-1	-1
65068	-1	-1	-1
10538	50798	-1	-1
49842	23685	-1	-1
2643	-1	-1	-1
57552	930	44478	-1
37824	-1	-1	-1
25496	-1	-1	-1
52829	-1	-1	-1
39565	-1	-1	-1
34075	-1	-1	-1
53797	-1	-1	-1
15608	-1	-1	-1
38542	-1	-1	-1
72940	-1	-1	-1
50403	-1	-1	-1
3083	-1	-1	-1
32259	-1	-1	-1
36708	-1	-1	-1
22119	-1	-1	-1
48378	1839	-1	-1
50539	-1	-1	-1
8132	-1	-1	-1
33981	-1	-1	-1
48077	45245	52592	-1
36781	-1	-1	-1
31134	45247	-1	-1
46330	-1	-1	-1
2228	28420	-1	-1
54748	-1	-1	64154
55219	-1	-1	70508
74409	-1	12849	-1
16669	-1	60813	-1
2617	-1	-1	-1
2090	-1	-1	-1
78648	-1	26583	-1
43116	-1	58314	-1
55521	-1	-1	-1
54185	-1	-1	-1
9487	-1	-1	-1
25076	-1	-1	-1
26604	-1	-1	-1
68291	128	-1	57501
28680	-1	-1	-1
7919	-1	-1	-1
9675	-1	-1	-1
65661	-1	-1	-1
17024	-1	-1	-1
6178	-1	45911	-1
54979	-1	-1	-1
30256	-1	-1	-1
64694	-1	13326	-1
71519	-1	73372	-1
34132	-1	-1	-1
75403	6745	-1	-1
47439	23828	-1	-1
1272	-1	-1	-1
29123	45278	-1	-1
46924	-1	45279	-1
78621	-1	-1	-1
26222	-1	-1	-1
45834	-1	-1	-1
15695	-1	-1	-1
7140	-1	-1	-1
5670	-1	-1	-1
6028	-1	-1	-1
71368	-1	-1	-1
29132	-1	-1	-1
37956	-1	-1	-1
26030	-1	-1	-1
70214	-1	25573	-1
41647	45292	-1	-1
21518	-1	-1	-1
64043	-1	-1	-1
25577	-1	-1	-1
72763	-1	-1	-1
13430	-1	45297	-1
26002	-1	-1	-1
40297	-1	34531	-1
25278	16384	-1	-1
76950	-1	-1	-1
19852	-1	-1	68164
28178	-1	-1	-1
21380	-1	-1	52939
3238	-1	45305	-1
51925	-1	-1	-1
12386	-1	-1	-1
30660	-1	-1	-1
14432	-1	-1	-1
21553	45310	-1	-1
77082	-1	-1	-1
18197	-1	-1	-1
4599	-1	-1	-1
20269	-1	-1	-1
59797	-1	-1	-1
27713	-1	-1	-1
20551	45317	-1	-1
49401	-1	-1	61996
42903	-1	-1	-1
7353	-1	-1	-1
72002	9179	53859	58402
1734	10282	-1	-1
69932	45323	-1	-1
75529	-1	-1	-1
4001	-1	-1	-1
26591	-1	-1	-1
11099	-1	-1	-1
6612	-1	12084	-1
66427	-1	-1	-1
48651	-1	-1	-1
1403	-1	-1	73225
73991	-1	-1	-1
15524	-1	-1	-1
78012	-1	45334	-1
10826	4957	-1	-1
80197	-1	-1	-1
65625	45337	-1	-1
8240	-1	-1	74218
2279	-1	-1	-1
6172	-1	-1	-1
21041	-1	54085	-1
27877	-1	45342	-1
7411	11302	-1	-1
2463	-1	-1	-1
24232	-1	-1	-1
52434	-1	45346	-1
9340	-1	-1	-1
12636	-1	-1	-1
42331	68660	77475	-1
79606	-1	-1	-1
56469	12461	-1	68429
20224	-1	-1	-1
3890	3406	-1	-1
64235	-1	-1	-1
52232	-1	-1	-1
61391	-1	-1	-1
56292	-1	-1	-1
78737	-1	45358	-1
64537	-1	-1	-1
3525	-1	-1	-1
67597	-1	-1	-1
28447	-1	57378	-1
41691	-1	-1	-1
75379	-1	-1	-1
16109	-1	-1	-1
53607	30002	-1	-1
64433	-1	-1	-1
4967	-1	-1	-1
41953	-1	-1	-1
76067	-1	-1	-1
55799	-1	-1	-1
2306	-1	-1	-1
3269	-1	-1	-1
4313	-1	-1	-1
451	-1	-1	-1
57617	-1	-1	-1
66689	-1	-1	-1
53451	-1	-1	-1
23303	-1	-1	38098
46822	-1	-1	-1
47863	-1	-1	-1
12089	16755	-1	-1
24742	-1	-1	-1
37208	-1	-1	-1
63638	-1	45385	-1
67815	-1	-1	-1
54828	-1	-1	-1
9469	-1	-1	-1
51301	-1	-1	-1
9024	-1	-1	-1
56782	-1	-1	-1
39535	-1	-1	-1
10379	-1	-1	-1
37016	55802	-1	-1
60307	-1	-1	59095
79283	5549	20955	34211
57168	-1	-1	-1
64003	-1	-1	-1
36545	2167	-1	-1
5441	-1	-1	-1
49338	-1	-1	-1
67858	-1	-1	-1
33865	-1	-1	-1
42685	45404	-1	-1
69201	-1	-1	-1
79181	-1	-1	-1
28817	-1	-1	-1
41749	-1	-1	-1
61884	-1	-1	-1
49194	-1	-1	-1
27119	-1	-1	-1
66617	-1	-1	-1
32231	-1	-1	-1
2606	-1	66233	-1
76057	-1	-1	-1
24435	45416	-1	-1
19086	-1	37950	-1
44907	-1	-1	-1
34871	-1	-1	-1
50244	-1	-1	-1
2668	-1	45421	-1
28123	-1	-1	-1
62908	-1	-1	-1
38575	-1	-1	58722
77350	-1	-1	-1
7253	-1	-1	-1
67567	-1	-1	-1
45585	5764	45428	-1
8733	-1	-1	-1
54275	-1	-1	-1
28368	-1	-1	-1
62520	-1	-1	-1
75893	33913	-1	-1
45460	-1	-1	-1
80431	-1	24193	36157
28905	-1	-1	-1
38634	-1	-1	-1
53945	-1	60598	-1
12820	-1	-1	-1
31654	-1	-1	-1
35167	-1	-1	-1
63695	-1	-1	-1
17510	-1	-1	-1
31066	-1	-1	-1
66108	-1	45445	-1
58331	-1	-1	-1
4153	-1	45447	-1
57516	-1	-1	-1
16802	-1	-1	-1
22310	45450	-1	-1
17841	-1	-1	61911
67054	-1	-1	-1
31439	-1	-1	-1
72772	-1	-1	-1
5398	-1	-1	-1
53962	-1	-1	-1
73190	-1	-1	-1
59573	-1	-1	-1
70588	-1	-1	-1
16027	-1	-1	-1
50942	-1	-1	-1
15891	-1	-1	-1
24210	-1	-1	-1
64507	-1	36248	-1
16037	6981	-1	-1
44986	-1	45466	-1
78717	-1	-1	-1
58805	14224	-1	-1
59713	-1	-1	-1
2881	3587	6621	-1
69819	-1	-1	-1
16093	-1	-1	-1
58481	-1	27168	-1
67799	-1	-1	-1
53800	-1	-1	-1
50092	-1	45476	-1
50150	-1	-1	-1
76049	-1	-1	-1
66217	-1	-1	-1
538	-1	-1	-1
16090	-1	-1	-1
77697	-1	-1	-1
7245	-1	-1	-1
65387	-1	-1	-1
13326	-1	-1	-1
14170	-1	-1	-1
5662	-1	-1	-1
41814	-1	-1	-1
42367	-1	15483	-1
33598	-1	24640	-1
7478	-1	-1	-1
20066	-1	-1	-1
46344	-1	-1	-1
55230	-1	-1	-1
41599	-1	14243	-1
56205	-1	-1	-1
20695	-1	-1	-1
26021	-1	-1	-1
380	-1	4020	-1
3741	-1	-1	-1
37433	19449	-1	-1
68072	12142	-1	-1
38530	-1	-1	-1
44496	-1	-1	-1
77745	-1	-1	-1
32102	-1	-1	-1
57241	10219	-1	-1
38525	-1	-1	-1
10626	-1	-1	-1
79400	-1	-1	-1
3311	-1	-1	-1
36574	12697	74289	-1
11403	42818	-1	-1
58503	12188	13658	-1
40063	-1	-1	-1
53127	-1	-1	-1
66545	-1	-1	-1
7330	44617	-1	-1
11511	-1	-1	-1
9409	-1	-1	-1
66349	-1	-1	-1
10562	-1	66315	-1
55640	-1	-1	-1
67824	-1	-1	-1
21981	45525	-1	-1
17495	-1	-1	-1
56239	11430	60059	61458
40295	-1	-1	-1
76572	-1	-1	-1
53544	-1	-1	-1
23138	-1	-1	-1
22056	-1	-1	-1
16520	-1	-1	-1
7612	9135	12367	-1
38016	-1	-1	-1
7414	-1	45536	-1
8094	11273	20867	-1
12337	-1	-1	-1
57356	-1	-1	-1
34698	-1	31763	-1
73301	-1	-1	-1
40493	-1	45542	-1
53136	-1	-1	-1
60407	-1	-1	-1
78078	-1	-1	-1
70622	-1	66426	-1
16350	-1	-1	-1
53308	-1	-1	-1
53378	-1	-1	-1
34795	-1	-1	-1
53255	23952	-1	-1
71144	41017	-1	-1
36711	-1	-1	-1
18547	-1	-1	-1
8033	-1	-1	-1
19523	-1	-1	-1
40758	-1	-1	-1
21675	-1	-1	-1
48282	-1	-1	-1
48509	626	-1	-1
60596	-1	-1	-1
25876	8350	-1	-1
79897	-1	-1	-1
17237	-1	45564	-1
74136	-1	-1	-1
11414	-1	-1	-1
34534	-1	-1	41793
74105	-1	-1	-1
75209	-1	45569	-1
9729	-1	59884	-1
64519	-1	-1	69039
20230	45572	-1	-1
8397	-1	-1	-1
25661	-1	-1	-1
27463	-1	-1	-1
77830	-1	-1	-1
61168	5391	-1	-1
36569	-1	-1	-1
15137	-1	-1	-1
54550	-1	-1	-1
72839	-1	-1	-1
70305	-1	-1	-1
4759	-1	45583	-1
34830	-1	-1	-1
9092	-1	-1	-1
858	-1	-1	-1
7250	-1	-1	76186
27727	-1	-1	-1
36834	-1	-1	-1
19304	-1	-1	-1
28171	-1	-1	-1
6351	-1	-1	-1
56009	-1	-1	-1
69186	-1	-1	-1
76284	-1	-1	-1
27677	-1	-1	-1
28705	-1	-1	-1
17055	-1	30642	-1
75844	-1	35916	-1
60602	-1	-1	-1
59530	-1	-1	-1
26734	-1	-1	-1
10769	-1	-1	-1
16430	-1	-1	-1
61232	-1	-1	-1
61290	-1	-1	-1
15951	-1	-1	-1
56126	-1	-1	-1
64101	-1	-1	-1
27565	-1	45610	-1
18482	-1	45611	-1
12432	-1	-1	-1
46909	-1	-1	-1
50042	-1	-1	-1
23611	17721	52647	-1
69705	20670	-1	-1
3127	-1	-1	-1
60348	-1	-1	-1
69835	-1	-1	-1
30787	6986	69400	-1
16290	-1	-1	-1
14482	-1	-1	-1
57905	-1	-1	-1
17959	-1	-1	-1
19909	49506	-1	66474
76003	-1	-1	-1
41044	-1	-1	-1
30417	-1	-1	-1
14880	-1	45629	-1
65853	-1	-1	-1
37481	-1	44719	-1
77252	64449	-1	-1
74514	-1	-1	-1
73172	-1	-1	-1
69011	-1	-1	56831
61945	-1	-1	-1
26621	-1	45637	-1
61386	-1	-1	-1
5057	-1	-1	-1
836	-1	63135	-1
23158	-1	-1	-1
51746	-1	-1	-1
17478	-1	-1	-1
52032	-1	-1	-1
31537	-1	-1	-1
17268	-1	-1	-1
12224	-1	-1	-1
55190	-1	-1	-1
41776	-1	-1	-1
2109	-1	45650	-1
8407	-1	-1	-1
6653	-1	-1	-1
51357	-1	-1	-1
65859	-1	-1	-1
6424	-1	-1	-1
50020	24830	65487	-1
33820	1011	-1	-1
76153	-1	-1	-1
36396	-1	-1	-1
4136	-1	-1	-1
7613	-1	-1	-1
30680	-1	-1	-1
49408	3567	65089	-1
4027	-1	-1	-1
59613	-1	-1	-1
18321	-1	-1	-1
22357	-1	-1	-1
45462	-1	-1	-1
18247	-1	-1	-1
43395	-1	-1	-1
32055	19618	-1	-1
38304	-1	-1	-1
46391	-1	-1	-1
28250	-1	-1	-1
61650	45675	-1	-1
59387	-1	49247	-1
51762	-1	-1	-1
80045	-1	-1	-1
493	-1	-1	-1
40560	-1	-1	-1
15994	3325	-1	-1
34989	-1	-1	-1
35318	-1	9520	-1
29564	-1	22979	-1
68102	-1	45685	-1
27014	-1	-1	-1
16686	-1	-1	-1
42069	-1	45688	-1
5117	-1	-1	-1
15107	-1	-1	-1
22405	-1	-1	-1
16656	-1	-1	-1
76811	-1	-1	-1
15781	-1	-1	-1
62742	-1	-1	-1
48344	-1	-1	-1
11895	-1	-1	-1
27869	-1	-1	59750
30125	-1	-1	-1
47263	-1	-1	-1
30326	-1	-1	-1
76481	-1	-1	-1
1482	-1	-1	-1
25909	-1	26294	-1
64928	-1	-1	-1
19741	-1	-1	-1
60402	-1	-1	-1
31257	-1	-1	-1
61597	-1	-1	-1
25815	-1	45710	-1
33816	-1	-1	-1
77501	-1	-1	-1
19908	-1	-1	-1
22936	45714	-1	-1
20816	917	20647	-1
19203	-1	72908	77062
23538	-1	54256	-1
2254	-1	-1	-1
19881	-1	-1	-1
7363	10806	-1	-1
57927	-1	11358	-1
67744	-1	-1	-1
32316	6769	25999	-1
67888	-1	-1	-1
66007	-1	-1	-1
4791	-1	29501	-1
35971	9152	-1	-1
71028	45728	-1	-1
34692	-1	-1	-1
66310	-1	-1	-1
32272	-1	-1	-1
25891	-1	-1	-1
70097	-1	-1	-1
19244	-1	-1	-1
28439	-1	-1	-1
72577	-1	57216	-1
64774	13291	-1	-1
3750	-1	-1	-1
61334	-1	-1	-1
10441	-1	-1	-1
61036	-1	45741	-1
28134	-1	-1	-1
29928	5697	-1	-1
49457	-1	45744	-1
39584	-1	21777	-1
22578	-1	45111	-1
45811	-1	-1	-1
17602	-1	45748	-1
18956	-1	-1	-1
70325	45750	-1	-1
16869	-1	-1	62108
12783	-1	-1	-1
46783	-1	-1	-1
28531	-1	-1	-1
63319	-1	-1	-1
76124	-1	-1	-1
45313	-1	-1	-1
12365	-1	-1	-1
25074	-1	45759	-1
46363	-1	23959	-1
23033	-1	-1	-1
25081	6295	18450	-1
59926	-1	-1	60117
20600	-1	-1	-1
74461	-1	-1	-1
50603	-1	11733	-1
74039	3082	-1	-1
79599	-1	-1	-1
36966	45769	-1	-1
66375	-1	-1	-1
34467	8459	45771	-1
70927	-1	69788	-1
19043	-1	-1	-1
7500	13361	16483	-1
27185	-1	-1	-1
14650	9993	-1	62858
55651	-1	-1	-1
72164	-1	-1	66397
9614	-1	-1	-1
61757	-1	-1	-1
28120	-1	-1	-1
48001	-1	-1	-1
80453	14062	-1	62604
40313	19510	45784	-1
40676	29432	45785	-1
46410	-1	-1	-1
46507	-1	-1	-1
78154	-1	-1	40260
59829	-1	27283	-1
76342	-1	13583	-1
44893	-1	-1	-1
43157	-1	-1	-1
6633	-1	-1	-1
48515	-1	-1	66087
65121	-1	-1	-1
51397	-1	-1	-1
58059	2719	-1	29564
65037	-1	-1	-1
30442	-1	-1	-1
26962	-1	-1	-1
46462	-1	43779	-1
50642	-1	-1	-1
54557	-1	-1	-1
55560	-1	45804	-1
42807	-1	-1	-1
14716	-1	10792	-1
71362	-1	-1	-1
14036	-1	-1	-1
64981	-1	-1	-1
3496	-1	-1	-1
27451	-1	-1	-1
75059	-1	-1	-1
5326	-1	-1	-1
20686	-1	-1	-1
61492	-1	-1	-1
52439	-1	-1	68414
12373	2274	-1	43236
16777	-1	-1	-1
10181	-1	-1	-1
71700	-1	-1	39742
65672	-1	-1	-1
66980	-1	-1	-1
3284	-1	-1	-1
15280	-1	-1	-1
20318	-1	-1	-1
7675	-1	-1	-1
2347	-1	-1	-1
60069	-1	-1	-1
25631	12886	-1	40524
17029	-1	-1	-1
40670	-1	-1	-1
1139	-1	7819	-1
43777	14077	61954	71093
27517	-1	-1	-1
65049	-1	-1	-1
5693	-1	-1	-1
46455	-1	-1	-1
35617	-1	-1	-1
99	-1	-1	-1
31036	35588	-1	-1
66067	45841	-1	-1
62302	-1	59644	-1
30788	-1	-1	-1
79336	-1	-1	-1
63709	-1	-1	-1
49547	-1	-1	-1
24807	-1	-1	-1
29151	45848	-1	-1
11996	-1	-1	-1
74963	-1	-1	-1
40048	-1	27698	-1
27932	-1	-1	-1
40732	-1	-1	-1
60148	-1	-1	-1
69671	45855	-1	-1
7106	-1	45856	-1
29525	-1	-1	-1
26429	6966	-1	-1
59489	-1	-1	-1
1190	-1	-1	-1
34420	644	27690	54403
12659	20915	26921	28770
78879	45863	-1	-1
22199	-1	-1	-1
79832	17926	67953	80262
23128	17160	41272	-1
62444	-1	-1	-1
2597	-1	-1	-1
17594	-1	-1	-1
8917	-1	48486	-1
22760	-1	-1	-1
13510	-1	42639	-1
54804	-1	-1	-1
66655	-1	-1	-1
15975	-1	-1	-1
17157	-1	-1	-1
32963	45917	-1	-1
58217	-1	-1	-1
59079	-1	-1	-1
75159	-1	-1	-1
51166	-1	-1	-1
48316	-1	-1	-1
22933	-1	-1	-1
64731	45884	-1	-1
38468	-1	-1	-1
42244	-1	-1	-1
25703	41432	-1	-1
17139	-1	-1	-1
13678	-1	-1	-1
27542	-1	-1	-1
63561	-1	-1	-1
52128	-1	-1	-1
40713	-1	-1	-1
34403	-1	-1	-1
56670	8072	56770	-1
8352	-1	-1	-1
48098	-1	-1	-1
28800	-1	20810	-1
