18379	-1	-1	-1
78694	-1	-1	-1
46915	-1	-1	-1
65718	-1	-1	-1
23913	-1	-1	-1
55193	-1	-1	-1
39310	-1	73854	-1
72265	-1	-1	-1
73122	-1	-1	-1
53	-1	-1	-1
44808	-1	-1	-1
16142	-1	-1	-1
28834	-1	-1	-1
47960	-1	-1	-1
50786	-1	-1	-1
50632	-1	55397	-1
66307	20369	-1	-1
22531	-1	-1	-1
11449	-1	-1	-1
68555	-1	-1	-1
22443	-1	51966	-1
71621	-1	-1	-1
44350	-1	-1	-1
56768	-1	-1	-1
36571	-1	-1	-1
51318	-1	-1	-1
74186	-1	-1	-1
79095	-1	-1	-1
69393	-1	-1	-1
21908	-1	-1	-1
56483	-1	-1	-1
1080	-1	-1	-1
37885	-1	-1	-1
57304	-1	-1	-1
64732	-1	-1	-1
17652	-1	-1	-1
15602	-1	-1	-1
29178	-1	-1	-1
75279	-1	73886	-1
39399	-1	-1	-1
65960	-1	-1	-1
1572	-1	-1	49526
27618	-1	-1	-1
76598	-1	73891	-1
24207	-1	-1	-1
15339	-1	-1	-1
2192	-1	-1	-1
728	-1	-1	-1
61026	-1	-1	-1
11267	-1	-1	-1
72131	-1	-1	-1
57673	-1	-1	-1
37740	-1	-1	-1
15451	-1	-1	-1
2854	-1	-1	-1
14582	-1	-1	-1
52542	-1	-1	-1
19317	-1	-1	53144
17418	-1	-1	-1
8928	-1	-1	-1
52949	-1	-1	-1
78413	22081	-1	-1
57450	-1	-1	-1
38052	-1	-1	-1
32151	13131	23248	41333
5932	-1	-1	-1
34856	-1	-1	-1
52777	-1	-1	-1
687	14827	-1	-1
71988	-1	-1	-1
23384	-1	-1	-1
48825	-1	-1	-1
71378	-1	-1	-1
60363	-1	-1	-1
15781	-1	-1	-1
39077	-1	-1	-1
14195	-1	-1	-1
41671	-1	-1	-1
38967	-1	-1	-1
15362	-1	-1	-1
47356	73449	73928	-1
58700	-1	-1	-1
6334	-1	-1	-1
57228	-1	-1	-1
16418	-1	-1	-1
18780	-1	-1	78280
11884	-1	-1	21723
41958	-1	-1	-1
41407	-1	-1	-1
19689	-1	-1	-1
41512	-1	-1	-1
17445	-1	-1	-1
25051	-1	30599	-1
74505	-1	-1	-1
61201	-1	-1	-1
68089	-1	73943	-1
40322	-1	22637	-1
11625	59274	67045	-1
67571	-1	-1	-1
49162	-1	-1	-1
35478	-1	73948	-1
34457	-1	-1	-1
59848	-1	-1	-1
76464	-1	-1	-1
25589	-1	-1	-1
13484	-1	-1	-1
57755	-1	-1	-1
16039	-1	-1	-1
19697	-1	-1	-1
71549	-1	73957	-1
71934	-1	-1	-1
37930	-1	-1	39628
72961	-1	-1	-1
33167	-1	-1	-1
45646	-1	-1	-1
11771	3361	22346	46291
52282	-1	-1	-1
27848	-1	-1	-1
42438	-1	11117	-1
50589	15269	-1	-1
4444	-1	-1	-1
19693	73969	-1	-1
63360	-1	-1	-1
21115	-1	-1	-1
63817	-1	-1	-1
25324	-1	-1	-1
79353	-1	-1	-1
48456	-1	-1	-1
40508	-1	-1	-1
22447	-1	-1	70572
31591	-1	-1	-1
69709	-1	-1	-1
57932	-1	-1	-1
62159	-1	-1	-1
61598	-1	-1	-1
10209	21839	-1	-1
48078	-1	75869	-1
80541	-1	73985	-1
76049	-1	-1	-1
64202	-1	-1	-1
51730	-1	73988	-1
22092	-1	-1	-1
56569	46684	-1	-1
1465	-1	-1	59615
1175	73992	74861	-1
4270	6396	-1	-1
54108	-1	-1	-1
20365	-1	-1	-1
75654	-1	-1	-1
1070	-1	-1	-1
26627	-1	-1	-1
52747	51196	-1	-1
77613	-1	-1	-1
10136	-1	-1	-1
54676	-1	-1	-1
52951	-1	-1	-1
539	37355	-1	-1
44918	-1	-1	-1
57950	-1	-1	-1
15376	-1	-1	-1
5882	-1	-1	-1
77831	-1	-1	-1
69584	-1	-1	-1
46113	-1	74011	-1
66766	-1	-1	-1
24412	-1	-1	-1
15353	-1	-1	71922
70902	74015	-1	-1
24289	-1	32746	-1
51218	-1	-1	-1
46277	-1	-1	-1
11324	-1	6955	-1
29400	-1	-1	-1
15087	-1	7119	-1
64957	15735	69689	-1
46809	-1	-1	-1
29773	-1	-1	-1
42980	50813	-1	-1
26136	-1	-1	41807
73788	-1	-1	-1
46628	-1	20470	-1
56743	-1	57123	-1
32545	-1	-1	-1
34185	-1	-1	-1
45345	-1	-1	-1
36249	-1	-1	-1
30571	-1	-1	-1
60437	-1	-1	-1
40565	-1	-1	-1
29753	-1	-1	-1
26832	-1	-1	-1
64418	-1	-1	-1
30801	-1	-1	-1
64752	-1	-1	-1
70886	-1	-1	-1
10412	-1	-1	-1
68784	4641	-1	-1
49576	-1	-1	-1
3023	3161	42073	71037
74267	-1	-1	-1
43176	-1	45070	-1
70768	3573	33339	67343
70564	-1	-1	-1
26821	-1	-1	-1
35561	-1	-1	-1
3846	-1	-1	-1
18993	-1	-1	-1
29232	-1	-1	-1
50962	-1	-1	-1
19295	46060	68846	-1
66128	-1	-1	-1
49345	-1	-1	-1
46252	-1	5570	-1
19588	-1	-1	67577
66948	-1	20703	-1
76693	-1	-1	-1
49605	29685	-1	-1
68762	-1	-1	-1
76830	-1	-1	-1
1144	28306	-1	-1
44323	-1	-1	-1
26429	-1	-1	-1
75658	-1	-1	-1
15519	-1	-1	-1
54048	-1	-1	-1
57775	8288	-1	-1
40337	-1	-1	-1
75368	-1	-1	-1
7832	-1	-1	43343
57599	-1	-1	-1
24467	-1	52286	-1
3242	-1	-1	-1
30765	-1	-1	-1
17955	35771	-1	-1
50815	-1	-1	-1
43694	-1	-1	-1
14248	-1	-1	-1
24268	-1	67373	-1
64257	74086	-1	-1
74535	-1	-1	-1
78208	-1	-1	-1
44084	-1	-1	-1
11995	-1	-1	-1
30488	-1	74091	-1
42030	-1	-1	-1
77769	-1	-1	-1
2599	74094	79374	-1
78232	-1	-1	-1
54282	-1	-1	-1
23387	-1	-1	-1
22942	1346	25092	77354
78787	-1	-1	-1
4316	4375	-1	-1
17775	-1	74101	-1
14707	-1	-1	-1
12494	-1	-1	-1
71788	-1	-1	-1
47701	-1	-1	-1
53149	-1	74106	-1
77517	-1	-1	-1
66313	8159	10693	10850
21700	-1	-1	-1
20896	38612	-1	-1
33111	-1	-1	-1
24905	-1	74112	-1
56485	-1	-1	-1
41467	-1	-1	-1
10016	-1	-1	-1
6773	-1	-1	-1
49440	-1	-1	-1
45907	10704	-1	-1
47490	-1	-1	-1
71641	-1	-1	-1
29531	-1	-1	-1
75835	-1	-1	-1
75216	-1	-1	-1
37665	-1	-1	79768
20530	-1	-1	-1
12161	-1	-1	-1
25001	-1	-1	55065
9337	-1	-1	-1
4529	-1	-1	-1
62509	-1	-1	-1
45516	-1	-1	-1
31349	-1	949	16570
19707	-1	-1	-1
524	-1	-1	-1
61146	-1	-1	-1
42931	14097	-1	32414
44967	61966	-1	70326
29087	-1	-1	-1
13742	-1	-1	-1
51149	-1	-1	72939
75151	-1	-1	-1
24618	-1	31638	-1
47651	-1	-1	-1
55118	-1	-1	-1
2401	-1	-1	-1
68649	-1	-1	-1
54338	-1	-1	-1
6536	-1	-1	-1
69868	-1	-1	-1
63139	-1	37969	-1
8613	-1	-1	-1
17565	-1	-1	-1
77403	-1	74153	-1
77987	-1	-1	-1
80304	-1	74155	-1
7110	-1	-1	-1
11553	12648	-1	52776
8972	4469	-1	-1
66639	-1	-1	-1
11100	3133	44805	-1
43075	-1	-1	-1
55480	-1	-1	-1
52881	-1	-1	-1
36008	-1	-1	-1
24181	-1	-1	-1
29356	-1	51334	-1
9775	3502	-1	-1
62040	-1	-1	-1
68023	-1	-1	-1
53585	-1	-1	-1
46081	-1	-1	-1
32830	-1	-1	-1
55562	-1	-1	-1
63655	-1	-1	-1
18149	-1	-1	-1
1039	18502	-1	-1
19529	-1	-1	-1
45390	-1	-1	-1
48209	-1	-1	-1
64405	-1	-1	-1
33359	-1	-1	-1
24384	-1	-1	-1
15748	12417	27546	-1
49050	-1	74184	-1
68981	-1	-1	-1
24621	-1	-1	-1
80183	-1	74187	-1
29643	-1	-1	-1
70989	-1	-1	-1
3811	-1	74190	-1
57088	-1	-1	-1
13376	-1	74192	-1
55437	-1	-1	-1
4023	-1	-1	-1
47317	-1	-1	-1
31682	-1	-1	-1
44837	15605	-1	-1
14515	-1	-1	-1
8198	-1	-1	-1
18098	-1	-1	-1
68691	-1	3533	-1
62467	-1	-1	-1
19300	-1	-1	-1
47305	-1	-1	-1
27194	4897	25605	51200
14934	8097	-1	-1
65835	74207	-1	-1
13621	-1	66798	-1
30168	-1	-1	-1
19698	-1	-1	-1
58522	-1	-1	-1
30271	-1	-1	-1
47119	-1	-1	-1
9912	-1	-1	-1
26646	-1	-1	-1
78248	-1	20423	-1
14458	-1	-1	-1
46538	43745	45338	70022
4619	-1	74219	-1
61070	-1	-1	-1
71675	-1	-1	-1
45468	-1	-1	-1
58091	-1	74223	-1
3468	-1	-1	-1
72749	4957	21640	-1
23598	-1	-1	-1
51553	74227	-1	-1
46312	-1	-1	-1
65393	9617	-1	-1
44735	-1	-1	-1
77232	-1	-1	-1
34412	-1	-1	-1
29111	-1	-1	-1
78242	-1	-1	-1
8606	-1	-1	-1
4082	-1	-1	-1
52668	-1	-1	-1
61300	-1	-1	-1
51870	-1	-1	61476
9170	-1	51850	-1
24116	-1	-1	-1
78701	-1	-1	-1
18943	-1	-1	-1
51646	3474	3809	77121
68968	-1	-1	-1
69390	-1	58184	-1
22203	-1	-1	-1
79831	-1	-1	-1
71442	-1	-1	-1
54779	1957	-1	-1
74176	-1	-1	-1
21301	-1	-1	-1
40116	-1	-1	-1
75551	-1	-1	-1
9730	-1	-1	-1
4901	-1	74256	-1
42828	37793	-1	-1
17991	-1	-1	-1
57432	-1	74259	-1
34029	-1	40261	-1
77521	-1	-1	-1
70631	-1	-1	-1
17486	-1	-1	-1
27592	-1	-1	-1
77572	-1	-1	-1
439	-1	-1	-1
16696	-1	-1	-1
42003	-1	-1	-1
20191	-1	-1	-1
69076	-1	-1	-1
32685	-1	-1	-1
67151	-1	-1	-1
72976	-1	-1	-1
10597	-1	30942	-1
29636	-1	-1	-1
15857	-1	-1	-1
8960	-1	-1	-1
21605	-1	-1	-1
31587	-1	-1	-1
62136	-1	-1	48691
44425	-1	-1	-1
20408	-1	-1	-1
30073	-1	-1	-1
79525	-1	34865	38916
10614	-1	-1	-1
24813	18388	-1	77381
4794	-1	-1	-1
40341	25660	-1	-1
72837	45512	53401	69370
14465	-1	-1	-1
76346	-1	-1	-1
39520	-1	-1	-1
63577	-1	-1	-1
71801	5155	-1	-1
61061	-1	-1	-1
28116	-1	-1	-1
52561	-1	-1	-1
55205	-1	-1	-1
55904	-1	-1	-1
66144	-1	-1	-1
10433	-1	-1	-1
77956	16453	19322	-1
74657	35748	-1	-1
22175	-1	-1	-1
29274	-1	-1	-1
76006	48647	74306	-1
73578	-1	-1	-1
63258	-1	-1	-1
15053	-1	74309	-1
73898	-1	-1	-1
51372	-1	-1	-1
38989	-1	74312	-1
62417	-1	-1	-1
70785	-1	-1	-1
55379	-1	-1	-1
69655	-1	33531	-1
7397	-1	-1	-1
65629	10500	-1	-1
57241	-1	74319	-1
3491	-1	74320	-1
31533	-1	-1	-1
39466	-1	-1	-1
57132	-1	-1	-1
77175	-1	-1	-1
74383	-1	-1	-1
3704	-1	-1	-1
69314	-1	-1	-1
65310	-1	-1	-1
40946	-1	-1	-1
72636	-1	-1	-1
78262	-1	-1	-1
65104	-1	-1	-1
32308	-1	-1	-1
2825	-1	-1	-1
628	-1	-1	-1
31126	-1	-1	-1
76214	-1	-1	63133
56655	-1	-1	-1
23947	-1	-1	-1
61122	-1	-1	-1
43989	-1	-1	-1
39642	-1	-1	-1
58244	-1	-1	-1
72118	-1	-1	-1
39109	-1	-1	-1
37158	-1	-1	-1
44647	-1	-1	-1
35082	-1	-1	-1
21595	-1	-1	-1
31562	-1	-1	-1
38138	-1	-1	-1
35509	-1	-1	-1
5591	-1	-1	-1
10539	10285	16704	73823
67888	-1	-1	-1
2252	-1	-1	-1
65902	-1	-1	-1
6993	-1	26960	-1
55763	-1	-1	-1
15157	-1	-1	-1
221	-1	-1	-1
45996	15477	-1	45209
37652	-1	-1	-1
14994	-1	-1	-1
46935	-1	-1	-1
74761	-1	-1	57706
17912	-1	74367	-1
31479	-1	-1	-1
17462	-1	15234	-1
686	24244	74370	-1
71492	-1	-1	-1
71461	-1	-1	-1
44118	-1	-1	-1
19620	-1	-1	-1
47066	-1	-1	-1
57423	-1	-1	-1
41767	-1	-1	-1
50101	-1	37940	-1
28974	8928	-1	-1
53664	-1	-1	-1
22926	-1	-1	-1
31813	-1	-1	-1
25131	-1	-1	-1
51172	-1	-1	-1
4028	-1	-1	-1
53918	-1	-1	-1
48560	-1	-1	-1
48968	-1	-1	-1
24347	-1	-1	-1
37794	20412	-1	-1
1134	-1	33680	-1
54624	-1	-1	-1
25125	10863	-1	-1
18350	-1	-1	-1
31866	-1	-1	-1
9137	-1	-1	-1
58373	-1	-1	-1
18714	-1	54116	-1
44326	-1	-1	-1
21103	-1	-1	-1
39724	-1	-1	-1
79499	-1	-1	-1
49090	-1	-1	-1
51612	-1	-1	-1
46104	-1	-1	-1
25934	-1	-1	-1
9743	-1	-1	-1
66838	-1	-1	-1
52773	-1	-1	-1
32052	-1	-1	-1
1600	-1	-1	-1
37002	-1	-1	-1
66964	-1	-1	-1
9514	15979	59861	61527
74791	21782	-1	-1
644	-1	74416	-1
12691	-1	-1	-1
32785	-1	-1	-1
22790	-1	-1	-1
2265	-1	-1	-1
36937	-1	-1	-1
52077	-1	-1	-1
50353	-1	-1	-1
51569	26882	-1	-1
63094	-1	-1	-1
24628	-1	-1	-1
45310	-1	74427	-1
22064	-1	-1	-1
1176	-1	74429	-1
74816	-1	-1	-1
30535	-1	-1	-1
53199	-1	-1	-1
39591	-1	-1	-1
41456	-1	-1	-1
63469	-1	-1	-1
34164	-1	-1	-1
53403	-1	74437	-1
47997	-1	-1	-1
47384	-1	-1	-1
21735	-1	53722	-1
22750	-1	-1	-1
21202	8308	-1	-1
41184	-1	-1	-1
75734	-1	20380	-1
5319	54687	-1	-1
57185	-1	-1	-1
59440	6761	-1	-1
58029	-1	-1	-1
3154	-1	-1	-1
78708	-1	67295	-1
45441	444	9339	48579
4975	-1	-1	-1
39963	-1	-1	-1
63724	-1	-1	-1
24108	-1	-1	-1
64761	-1	-1	-1
6292	-1	-1	-1
51098	6092	-1	-1
17437	-1	59745	-1
62083	-1	-1	-1
10994	-1	-1	-1
24944	14292	48975	-1
76241	-1	-1	-1
62084	2379	-1	70094
59673	-1	-1	-1
41644	-1	-1	-1
14019	-1	-1	-1
23138	-1	74468	-1
15651	-1	-1	-1
43927	-1	-1	-1
15782	1116	-1	-1
51738	10124	-1	-1
47540	-1	-1	-1
16582	-1	-1	-1
27611	-1	-1	-1
67617	-1	74476	-1
76425	-1	-1	-1
23772	-1	-1	-1
36631	-1	-1	-1
5195	-1	-1	-1
57339	-1	-1	-1
72772	-1	-1	-1
64422	-1	-1	-1
63989	-1	-1	-1
6920	-1	-1	-1
12308	-1	74486	-1
71515	-1	-1	-1
63215	-1	-1	-1
43173	-1	-1	-1
46968	-1	-1	-1
57998	-1	-1	-1
57863	-1	-1	-1
12322	-1	-1	65637
16944	-1	-1	-1
9117	-1	-1	-1
35807	-1	-1	-1
47559	-1	-1	-1
53436	-1	-1	-1
48587	-1	-1	-1
65415	-1	54161	-1
34881	-1	-1	-1
2244	-1	-1	-1
32113	-1	-1	-1
61897	-1	-1	-1
68030	-1	57229	-1
36116	16277	42613	48944
55649	-1	-1	-1
43975	-1	-1	-1
79412	-1	-1	-1
48928	-1	-1	-1
29468	31256	43971	67137
59374	-1	-1	-1
37174	-1	-1	-1
23771	-1	-1	-1
56297	-1	-1	-1
39905	-1	-1	-1
64634	-1	-1	-1
70054	-1	-1	-1
819	-1	-1	-1
24424	-1	-1	-1
47970	-1	-1	-1
20793	-1	-1	-1
62930	-1	-1	-1
69200	-1	-1	-1
3093	-1	-1	-1
49902	-1	-1	-1
34691	-1	-1	-1
46321	-1	67389	-1
50671	-1	-1	-1
70158	-1	-1	-1
40489	-1	-1	-1
59472	12712	-1	-1
72397	-1	-1	-1
13977	-1	-1	-1
73837	16578	27447	49242
34846	1743	-1	-1
37199	-1	-1	-1
53803	-1	-1	-1
50537	-1	-1	-1
63357	-1	-1	-1
77002	-1	-1	-1
78727	-1	-1	-1
24645	-1	-1	-1
62530	-1	-1	-1
69681	24603	37167	60258
72373	4410	5314	13245
27693	-1	-1	-1
47805	-1	65143	-1
44618	-1	-1	-1
67636	-1	-1	-1
20845	-1	-1	-1
63010	-1	-1	-1
71429	-1	-1	-1
48021	-1	-1	-1
71484	-1	-1	-1
53871	-1	-1	-1
61729	-1	-1	-1
5921	-1	-1	-1
43115	-1	-1	-1
27653	-1	-1	-1
52780	-1	-1	-1
25080	-1	-1	-1
51250	-1	-1	-1
24772	-1	-1	-1
13526	-1	-1	-1
61330	-1	35762	-1
80429	-1	-1	-1
40499	5312	20378	31666
2881	-1	-1	-1
27417	-1	-1	-1
37086	55070	74571	-1
173	-1	-1	-1
29403	-1	-1	-1
19958	-1	49264	-1
19881	-1	74575	-1
14308	-1	-1	-1
63943	-1	-1	-1
79092	-1	-1	-1
12500	-1	-1	-1
9239	-1	-1	-1
43622	-1	74581	-1
55441	-1	54297	-1
30778	-1	-1	-1
62842	-1	-1	-1
2236	-1	-1	-1
61409	-1	-1	-1
3394	-1	-1	-1
31079	-1	-1	-1
2912	-1	-1	-1
16868	-1	-1	-1
14682	-1	67921	-1
60636	-1	-1	-1
79975	7990	47140	-1
13205	-1	-1	-1
28057	4697	-1	-1
70034	-1	18304	-1
6972	-1	-1	-1
33890	-1	20836	-1
32610	-1	74599	-1
57110	-1	7470	68175
67382	-1	-1	-1
47663	-1	-1	-1
55845	-1	-1	-1
73363	-1	-1	-1
38289	-1	-1	-1
57497	-1	-1	-1
47072	-1	-1	-1
44141	-1	-1	-1
31245	-1	-1	-1
3303	-1	-1	-1
68107	-1	-1	-1
47278	-1	74612	-1
19545	-1	-1	-1
12633	-1	-1	-1
69366	43085	79076	-1
6211	-1	-1	-1
32592	-1	-1	-1
21354	-1	-1	-1
2551	-1	74619	-1
52203	-1	-1	-1
50878	-1	-1	64648
16781	-1	-1	33644
38505	-1	-1	-1
41103	-1	-1	-1
37919	-1	-1	-1
77820	-1	-1	-1
62540	-1	-1	-1
49645	7764	9477	-1
17817	-1	-1	-1
17281	22143	28140	57275
64457	2713	-1	-1
30865	-1	-1	-1
49719	-1	-1	-1
6064	-1	-1	-1
19809	-1	-1	-1
10817	-1	-1	-1
38515	-1	-1	-1
9982	-1	-1	-1
6958	-1	-1	-1
45624	-1	-1	-1
52218	-1	-1	-1
45847	-1	-1	-1
69886	-1	-1	-1
24418	12177	19160	-1
6162	-1	-1	-1
65696	-1	-1	-1
57409	-1	-1	-1
18819	-1	-1	-1
38044	-1	-1	-1
2785	-1	-1	-1
59937	-1	-1	-1
14245	-1	74652	-1
17123	-1	-1	-1
4058	49635	-1	-1
11936	-1	-1	-1
55642	-1	-1	-1
77634	-1	-1	-1
47860	11595	-1	-1
22602	-1	-1	-1
48491	-1	-1	-1
50868	-1	-1	-1
14006	68058	-1	-1
50405	-1	-1	-1
52148	-1	-1	-1
2035	-1	-1	-1
11195	-1	-1	-1
19787	-1	-1	-1
18579	-1	-1	-1
19061	-1	-1	-1
38983	-1	-1	-1
64768	-1	-1	-1
3267	-1	-1	-1
70062	-1	-1	-1
55692	-1	42007	-1
69038	-1	-1	-1
70035	-1	-1	-1
25301	-1	-1	-1
24368	-1	-1	-1
45296	-1	-1	-1
77058	24849	25763	52804
16623	-1	-1	-1
48692	-1	-1	-1
73072	-1	-1	-1
13039	-1	-1	-1
17313	-1	-1	-1
10104	-1	-1	-1
16517	-1	-1	-1
38214	-1	-1	-1
20966	25462	-1	-1
78387	-1	-1	-1
73843	-1	-1	-1
4601	-1	-1	-1
47766	-1	-1	-1
11028	-1	-1	-1
66791	-1	-1	-1
76500	-1	-1	-1
55571	17141	-1	-1
27384	-1	-1	-1
41980	-1	-1	-1
5364	-1	-1	-1
56959	-1	-1	-1
73073	17867	57726	-1
12695	7697	12306	16496
57009	-1	-1	-1
5139	-1	-1	-1
3353	-1	-1	-1
43072	-1	17848	-1
72571	-1	-1	-1
2652	-1	-1	-1
61309	-1	-1	-1
74029	-1	-1	-1
23801	-1	-1	-1
67553	-1	-1	-1
39989	-1	-1	76951
66416	-1	-1	-1
79405	-1	-1	-1
65106	-1	-1	-1
44571	-1	-1	-1
71797	-1	-1	-1
11199	-1	74720	-1
15715	-1	-1	-1
42150	-1	74722	-1
80566	-1	-1	-1
12853	-1	-1	-1
37291	-1	-1	-1
80561	-1	-1	-1
69637	-1	-1	-1
59792	-1	-1	-1
15112	-1	-1	-1
29306	74730	-1	-1
55706	550	59677	65927
12961	-1	-1	-1
27512	-1	-1	-1
36115	-1	-1	-1
70987	-1	-1	-1
47657	-1	-1	-1
68535	-1	-1	-1
26075	-1	-1	-1
15302	-1	-1	-1
51745	-1	-1	-1
62801	-1	28219	-1
22874	-1	43876	-1
41969	-1	-1	-1
57698	-1	-1	-1
9791	-1	-1	-1
19082	18920	-1	57876
5311	-1	-1	-1
71003	34139	-1	-1
69610	-1	-1	-1
48024	-1	-1	-1
77443	-1	-1	-1
61161	-1	-1	-1
72560	-1	-1	-1
68722	-1	-1	-1
19066	-1	-1	-1
22463	-1	-1	76541
46583	-1	-1	-1
47149	-1	-1	-1
70245	-1	-1	-1
21254	-1	-1	-1
2008	-1	-1	-1
51558	-1	-1	-1
68756	-1	-1	-1
42325	6123	68826	-1
38789	-1	-1	-1
53170	-1	-1	-1
58009	-1	-1	-1
36977	-1	-1	-1
68181	-1	-1	-1
43600	-1	-1	-1
11554	-1	-1	-1
1278	-1	-1	-1
77702	41233	-1	-1
4538	-1	-1	-1
23679	-1	-1	-1
10090	3260	38380	41983
2504	-1	-1	-1
75602	-1	74778	-1
15158	-1	-1	-1
43936	-1	-1	-1
33202	63313	-1	-1
25587	-1	-1	-1
50531	-1	-1	-1
13391	-1	-1	-1
25808	-1	-1	-1
52305	-1	-1	-1
14177	-1	-1	-1
9031	-1	-1	-1
44601	-1	-1	-1
79743	-1	-1	-1
65634	-1	74791	-1
58013	21556	-1	-1
70820	-1	-1	-1
22486	-1	-1	-1
46353	-1	-1	-1
5224	-1	-1	-1
39712	-1	-1	-1
22822	-1	74798	-1
8823	-1	-1	-1
62305	-1	-1	-1
31439	-1	-1	-1
61884	-1	-1	-1
2127	33960	-1	-1
15922	39671	-1	-1
3709	36568	-1	-1
50472	-1	-1	-1
44825	-1	-1	-1
19979	-1	-1	-1
6451	-1	-1	-1
66772	-1	-1	-1
44492	-1	-1	-1
11308	-1	-1	-1
38021	-1	34770	-1
11006	-1	-1	-1
18114	-1	-1	-1
442	15772	-1	-1
25214	-1	-1	-1
4990	-1	-1	-1
45386	-1	25562	-1
54967	-1	-1	-1
33853	-1	-1	-1
6492	16002	-1	-1
2906	-1	-1	-1
33369	-1	-1	-1
48834	-1	-1	-1
79450	30040	74998	-1
55997	-1	-1	-1
49720	-1	-1	-1
28114	-1	37252	-1
66312	-1	-1	-1
22582	-1	-1	-1
21853	-1	-1	-1
11655	-1	-1	-1
45744	-1	15963	-1
53286	-1	74835	-1
532	-1	-1	-1
33211	-1	-1	35127
30013	11228	35010	61454
1924	-1	-1	-1
25515	-1	-1	66234
18901	-1	-1	-1
51234	-1	65009	-1
66340	-1	-1	-1
50542	-1	-1	-1
2437	-1	-1	-1
44616	26858	32130	-1
47433	2536	31590	76523
47262	-1	-1	-1
67009	-1	-1	-1
31289	-1	-1	-1
49294	-1	-1	-1
9231	-1	71494	-1
39530	-1	-1	-1
44419	-1	-1	-1
49809	39956	74855	-1
72980	-1	-1	-1
55456	-1	-1	-1
38490	-1	-1	-1
77751	-1	-1	-1
45689	-1	-1	-1
41838	-1	14121	73992
11537	-1	-1	-1
16715	-1	-1	-1
2606	-1	-1	-1
46798	-1	-1	-1
40540	-1	-1	-1
64238	-1	-1	-1
77331	-1	-1	-1
34778	-1	-1	56497
36610	-1	-1	-1
73279	-1	-1	-1
46052	-1	-1	-1
40913	-1	-1	-1
49790	-1	-1	-1
38476	-1	-1	-1
418	37876	46278	-1
10391	19680	-1	-1
48579	-1	-1	-1
73414	-1	-1	-1
53392	-1	-1	-1
61930	-1	-1	-1
36276	-1	8977	-1
56495	-1	54376	-1
7334	-1	74884	-1
76758	5776	9611	-1
9069	-1	-1	-1
63492	-1	-1	-1
32961	-1	-1	-1
32696	-1	-1	-1
13601	-1	-1	-1
77177	-1	-1	-1
50552	-1	-1	70902
39549	-1	34585	-1
39371	-1	-1	-1
68613	-1	-1	-1
28103	-1	-1	-1
73200	-1	-1	-1
39280	-1	-1	-1
56604	-1	-1	-1
79803	-1	-1	-1
60365	-1	-1	-1
15354	-1	-1	-1
46718	-1	25934	-1
59622	-1	-1	-1
71480	-1	74905	-1
44241	-1	-1	-1
77053	-1	-1	-1
54198	-1	-1	-1
14547	59619	-1	-1
3783	-1	-1	-1
8411	-1	-1	-1
33121	-1	-1	-1
73364	-1	-1	-1
37217	-1	-1	-1
53887	-1	-1	-1
65485	-1	-1	-1
45733	-1	-1	-1
34770	-1	-1	-1
46281	-1	-1	-1
14911	-1	-1	-1
61537	-1	-1	-1
49849	-1	23437	-1
47511	-1	-1	-1
37323	767	39305	-1
55439	-1	-1	-1
56512	-1	74926	-1
1483	-1	-1	-1
73946	-1	-1	-1
4225	-1	-1	-1
79211	47022	69603	-1
64522	-1	-1	-1
13358	-1	-1	-1
24746	-1	-1	-1
57878	-1	-1	-1
22743	-1	29911	48124
49478	-1	-1	-1
7235	-1	-1	-1
54581	6104	14715	-1
21675	-1	-1	-1
8754	-1	11831	-1
10213	-1	-1	77996
27456	9527	-1	-1
57069	-1	-1	-1
57703	-1	-1	-1
58035	-1	-1	-1
63099	-1	-1	-1
8619	-1	-1	-1
50634	-1	-1	-1
34653	-1	-1	-1
20565	-1	-1	-1
18578	-1	-1	-1
46572	-1	-1	-1
69048	-1	-1	-1
27361	-1	74954	-1
54627	-1	-1	-1
33217	-1	-1	-1
5546	-1	-1	-1
10187	-1	-1	-1
75984	-1	-1	-1
23382	-1	-1	-1
33003	-1	74961	-1
25459	-1	-1	-1
75464	4893	-1	-1
13861	-1	-1	-1
54232	-1	-1	-1
73759	-1	-1	68153
55624	-1	-1	-1
22724	-1	-1	-1
7269	-1	-1	-1
28388	-1	-1	-1
32098	-1	-1	-1
32259	-1	-1	-1
24127	-1	-1	-1
78610	-1	-1	-1
54299	-1	-1	-1
30829	-1	-1	-1
49923	-1	-1	-1
59630	-1	-1	-1
75643	-1	-1	-1
57766	-1	-1	-1
57738	-1	-1	-1
65184	-1	-1	-1
72137	-1	-1	-1
55793	-1	74984	-1
72408	-1	52958	-1
31403	-1	-1	-1
55840	-1	-1	-1
15863	-1	-1	-1
21775	-1	74989	-1
29391	-1	-1	-1
77054	-1	-1	-1
22345	-1	-1	-1
68299	-1	-1	-1
71181	-1	-1	-1
5466	74995	-1	-1
13077	-1	-1	-1
67250	33679	-1	-1
72266	30040	74826	-1
70766	-1	-1	-1
64556	-1	-1	-1
16027	-1	-1	-1
2995	-1	75002	-1
59413	-1	-1	-1
47764	-1	72063	-1
7707	-1	-1	-1
45807	-1	-1	-1
64036	-1	-1	-1
6853	-1	-1	-1
4555	-1	-1	-1
3481	-1	-1	-1
13974	-1	-1	-1
71592	2438	-1	-1
77420	-1	32406	-1
63383	-1	-1	-1
33296	-1	-1	-1
