61834	30886	56352	68279
61835	30038	40633	56415
61836	11338	66475	-1
61837	31117	50923	59790
61838	3635	46241	61193
61839	8391	61067	78676
61840	36340	62179	77767
61841	43569	60076	64974
61842	11281	18535	58641
61843	11854	12739	71385
61844	12683	12827	44093
61845	20087	46584	59371
61846	66163	71781	71781
61847	67484	77642	78600
61848	5905	19165	67036
61849	1377	2951	61684
61850	10040	67454	75452
61851	21106	39106	53185
61852	13654	75144	76569
61853	30702	45987	51823
61854	22820	28639	42191
61855	694	9359	72973
61856	9894	57965	59532
61857	1586	65971	73760
61858	20852	70053	79024
61859	16971	49978	78280
61860	11002	39828	79807
61861	22035	25495	29287
61862	24700	33389	50233
61863	7968	26214	33620
61864	27073	61864	61864
61865	499	61045	76579
61866	48360	58295	73881
61867	8805	37961	69204
61868	46401	59842	78727
61869	3248	38602	40865
61870	9142	60784	80298
61871	19420	73555	74668
61872	35335	55700	71390
61873	19311	50899	59237
61874	34781	61874	61874
61875	21604	32523	79003
61876	30819	36675	52070
61877	42876	51919	76007
61878	23722	31131	35459
61879	7310	32840	33658
61880	8683	48010	70277
61881	20095	61881	61881
61882	28505	61882	61882
61883	7839	8104	19989
61884	40228	40228	63327
61885	16021	25104	-1
61886	21004	38588	38588
61887	4132	46275	62899
61888	19002	27561	60653
61889	12573	24234	33669
61890	54257	55625	62994
61891	1885	26278	-1
61892	7773	19482	21442
61893	16083	20293	35872
61894	11482	19082	48655
61895	20081	39550	54356
61896	28590	66553	69588
61897	48367	53920	63727
61898	18445	19607	25052
61899	6105	24050	40061
61900	8258	42346	51636
61901	61901	61901	79084
61902	4593	19656	23986
61903	18681	30453	66682
61904	41649	50801	61794
61905	19315	44225	56795
61906	27147	28521	76261
61907	32903	32903	50040
61908	14344	45519	53543
61909	34375	54032	-1
61910	18342	21443	-1
61911	34994	56656	57822
61912	37366	45452	50479
61913	58152	77954	-1
61914	16333	32828	78562
61915	15802	35053	53589
61916	30745	75981	78111
61917	4057	13532	55038
61918	34668	65779	65779
61919	31337	61919	61919
61920	5094	76445	79701
61921	31691	62952	73873
61922	38502	47945	77953
61923	3474	20393	49051
61924	44757	66392	69010
61925	40694	41361	51431
61926	8987	16667	57682
61927	17850	36576	54849
61928	19356	45994	64166
61929	43418	59295	74763
61930	5592	54292	62889
61931	48870	55850	79524
61932	11513	42424	77960
61933	44714	46164	46164
61934	6564	9967	50574
61935	14741	35625	79629
61936	47848	54789	68261
61937	18074	51245	62961
61938	15054	16593	71959
61939	3925	4556	16109
61940	50505	73281	77736
61941	26917	66256	79185
61942	42620	63166	72718
61943	31865	36427	76922
61944	8757	44158	50782
61945	39589	65312	-1
61946	49085	61946	61946
61947	11018	55819	68828
61948	49830	49830	65372
61949	842	4537	46067
61950	5004	21193	34195
61951	28689	28689	62045
61952	16548	40888	69272
61953	29982	44270	58260
61954	55215	74096	76939
61955	1390	45834	71094
61956	3115	50987	69654
61957	5394	24362	47556
61958	32042	32042	32886
61959	7067	16556	27580
61960	12497	26240	44701
61961	40176	64536	66466
61962	33162	44253	44253
61963	7909	25977	42570
61964	7556	50522	60370
61965	40964	59087	66758
61966	31879	34132	76773
61967	72973	74138	78975
61968	43540	56155	73498
61969	4437	45266	79479
61970	34901	61089	61089
61971	59596	61971	61971
61972	20032	73253	79802
61973	33621	39658	57425
61974	15315	24291	24452
61975	54435	68749	68836
61976	1349	3059	42989
61977	38838	51445	69966
61978	47264	61978	61978
61979	23974	39013	63356
61980	17146	53568	72816
61981	1846	27644	51184
61982	29911	64885	76659
61983	820	50816	56149
61984	18525	28567	52960
61985	1757	67988	72994
61986	20225	32502	75304
61987	14953	26189	72175
61988	16185	54248	59408
61989	7578	7578	80528
61990	4223	50790	56094
61991	1655	3446	45390
61992	5444	67007	75504
61993	17545	22756	22756
61994	5840	40533	63355
61995	11635	22139	47408
61996	54268	72995	-1
61997	3138	45319	76340
61998	11313	29218	31850
61999	3338	46456	46663
62000	19635	21273	36756
62001	22964	62001	62001
62002	32952	39123	72182
62003	23691	49530	49530
62004	8604	42362	74605
62005	16799	72088	79446
62006	29880	55803	75040
62007	9997	44777	52339
62008	8654	47962	64455
62009	32197	45590	80414
62010	14973	58288	59843
62011	9746	19197	34445
62012	9696	23396	29553
62013	7623	10388	56168
62014	67264	71427	-1
62015	13830	29853	-1
62016	52595	54364	67602
62017	10305	62017	62017
62018	6640	27793	73345
62019	4642	72735	-1
62020	36407	58936	59936
62021	5306	65988	67121
62022	14399	41493	75441
62023	6616	25155	43912
62024	53909	62024	62024
62025	18682	56203	57729
62026	27538	45240	49236
62027	14119	25687	62901
62028	23753	38624	76655
62029	32799	39492	56360
62030	14134	59141	66019
62031	15253	62031	62031
62032	16626	27705	60615
62033	17213	56501	80312
62034	13803	17618	26315
62035	12901	26043	70855
62036	43372	55449	67798
62037	36586	75689	77509
62038	3191	16685	27581
62039	4142	35416	63521
62040	16909	63010	79483
62041	33115	41540	50151
62042	6988	6988	44313
62043	8618	48721	65128
62044	5343	27272	56106
62045	19299	61951	77605
62046	2994	37000	57909
62047	20553	35440	39732
62048	27309	40221	58960
62049	22959	62049	62049
62050	370	53134	79170
62051	59703	60362	72569
62052	6670	10256	67926
62053	10447	43177	55809
62054	48568	62054	62054
62055	22318	44219	74227
62056	26555	42596	58980
62057	37203	50225	63146
62058	2727	33428	54600
62059	12165	44548	56321
62060	9934	30689	65226
62061	1152	18066	55799
62062	7877	7893	12471
62063	56544	56842	79416
62064	23241	54013	69622
62065	18381	62528	71557
62066	56488	67233	75419
62067	15469	59775	-1
62068	12206	12907	62629
62069	35283	53430	53430
62070	35866	40356	70169
62071	7970	27080	51881
62072	62072	62072	80627
62073	57259	77379	77379
62074	8509	13960	21809
62075	46969	49025	78755
62076	14118	79066	-1
62077	38513	42798	80449
62078	56669	65905	66665
62079	3815	23573	49451
62080	35407	39600	72176
62081	19031	19031	57152
62082	10650	43509	47215
62083	14621	22391	26706
62084	20767	35579	35579
62085	3199	45783	63761
62086	18194	35612	62176
62087	33017	44096	51917
62088	12637	19339	56001
62089	3827	17959	27179
62090	12000	46956	63307
62091	22945	43375	74932
62092	24660	50092	72877
62093	4725	35029	46077
62094	32934	39044	77781
62095	8465	31559	58472
62096	23661	25596	58447
62097	805	11125	66436
62098	11376	19927	43065
62099	12902	36737	77632
62100	37469	51804	64429
62101	21227	64051	67248
62102	8060	12539	31030
62103	11673	39714	57739
62104	62104	62104	67038
62105	7486	68555	78541
62106	20633	39248	66020
62107	62107	62107	73783
62108	26360	62108	62108
62109	662	2000	45752
62110	25418	28487	37217
62111	21727	52965	72053
62112	8521	52286	79768
62113	39769	43364	59033
62114	7992	55028	67659
62115	14984	24848	40069
62116	429	62116	62116
62117	9516	67274	77087
62118	54451	61637	68942
62119	25238	26886	30317
62120	6676	25943	63218
62121	22277	25251	37943
62122	43452	62122	62122
62123	10005	31629	65667
62124	32744	43280	47469
62125	142	13950	39120
62126	23499	32733	70449
62127	19145	25222	62445
62128	2553	19985	19985
62129	41146	62129	62129
62130	9228	9539	48427
62131	16273	32601	77231
62132	13141	16414	74330
62133	150	23344	79950
62134	3275	13626	59978
62135	34388	38603	51690
62136	4124	8576	59809
62137	60626	76900	76900
62138	5797	29657	39961
62139	30414	49771	59016
62140	45372	47952	68646
62141	55286	62910	74465
62142	2181	32819	42308
62143	23465	32891	60369
62144	35149	55358	66837
62145	11863	12926	71775
62146	8791	9395	41737
62147	11632	26528	35663
62148	35472	57240	67096
62149	46367	53058	58532
62150	68870	71679	72835
62151	62151	62151	63749
62152	40053	45618	60015
62153	3180	71359	80364
62154	43249	52761	63851
62155	33970	50786	72272
62156	32512	45457	68638
62157	63341	72306	72306
62158	36246	36246	-1
62159	55694	61556	80522
62160	12387	53373	59036
62161	10871	43768	72981
62162	34743	39133	47442
62163	28050	38914	71633
62164	5945	35503	76060
62165	26735	41936	66787
62166	18587	42195	58878
62167	11633	15161	68763
62168	39094	55601	65489
62169	19341	52471	57331
62170	5752	41137	71608
62171	55855	58088	66831
62172	62172	62172	78311
62173	4985	40561	61621
62174	11377	56939	70907
62175	25613	47047	59157
62176	62086	70820	72380
62177	60450	62177	62177
62178	4467	19890	64365
62179	5653	7326	61840
62180	16576	16576	58904
62181	55881	62181	62181
62182	27866	49594	63346
62183	42464	59805	63234
62184	27949	55632	67997
62185	15824	16324	66501
62186	12106	20145	67892
62187	7789	43609	58189
62188	40495	76448	80313
62189	2357	19412	73846
62190	5014	30230	77893
62191	62191	62191	74895
62192	22995	45023	57314
62193	32360	58223	58295
62194	8129	18433	72977
62195	62195	62195	76590
62196	9523	30598	60624
62197	11832	39608	71165
62198	2221	62198	62198
62199	3381	31099	65515
62200	33888	33888	46739
62201	22573	25428	44003
62202	22113	22113	71213
62203	14586	31369	63116
62204	46359	63723	68196
62205	14390	43082	78458
62206	17165	21539	36333
62207	12268	62207	62207
62208	3734	54710	64503
62209	19063	40458	77015
62210	8503	13843	50411
62211	16577	75213	75213
62212	44478	54254	69052
62213	19934	27638	37975
62214	34007	46864	77167
62215	15799	22237	42833
62216	19552	40055	68219
62217	10661	39654	62697
62218	50503	65622	79639
62219	1616	28021	71431
62220	2953	11278	38518
62221	13866	33116	75259
62222	18793	25923	67699
62223	26118	50454	70154
62224	23597	48051	58064
62225	55576	62750	71715
62226	28592	46103	61046
62227	40883	40883	52427
62228	6564	7026	11303
62229	1339	36845	74803
62230	5562	22949	39340
62231	12748	63394	79292
62232	10766	40099	67059
62233	7835	62233	62233
62234	40049	43280	79800
62235	30229	59217	59758
62236	15382	31836	67516
62237	3561	8675	54436
62238	29000	58841	77524
62239	51946	68087	68087
62240	27848	68435	76348
62241	38489	52852	60219
62242	50986	64203	72006
62243	39754	65934	77987
62244	52844	-1	-1
62245	1475	51486	66653
62246	12224	19573	55406
62247	10153	12631	34741
62248	11530	25863	41310
62249	35146	53870	68556
62250	30185	80158	-1
62251	31373	31373	53432
62252	27530	28980	33476
62253	59780	65176	79462
62254	5425	30331	73538
62255	21778	42347	61665
62256	11039	16656	78736
62257	13745	39758	50011
62258	6798	23249	49495
62259	54161	64401	72967
62260	495	20144	71366
62261	27374	48734	76041
62262	22621	53053	79549
62263	7013	19680	28679
62264	24411	51720	74297
62265	12621	13808	68437
62266	2642	19276	76081
62267	17151	44771	51973
62268	10160	12861	41758
62269	13265	49264	59973
62270	50615	71694	73074
62271	10905	37921	76827
62272	20981	41557	76440
62273	17958	19972	67769
62274	19886	43702	53120
62275	6655	51256	52621
62276	27673	32253	57270
62277	936	39292	65862
62278	9954	55263	72484
62279	29016	66637	77406
62280	35945	52750	68272
62281	25083	30614	33069
62282	2689	15709	54345
62283	6691	17317	46903
62284	11653	43235	49640
62285	18669	25430	63371
62286	38798	48141	49676
62287	23	23493	33114
62288	26015	59544	63575
62289	28184	40136	47232
62290	23771	29360	32708
62291	61543	68218	68704
62292	39917	53282	73965
62293	47867	53226	65376
62294	1612	31662	65685
62295	13238	53605	54452
62296	62296	62296	64314
62297	2024	5786	13480
62298	18522	71335	76699
62299	12157	62299	62299
62300	13984	17417	32161
62301	30282	63914	65704
62302	6290	61353	64510
62303	18395	43131	59125
62304	22423	58445	75308
62305	20609	53963	54459
62306	4131	39992	52656
62307	40736	47842	51103
62308	6326	28843	72087
62309	6006	46178	55370
62310	25640	41736	65691
62311	25977	39382	56641
62312	28004	37988	38357
62313	8859	17908	66066
62314	22085	55846	76398
62315	21659	37863	54975
62316	14387	76403	76403
62317	2171	36421	50582
62318	9096	13461	63635
62319	18612	27504	63461
62320	16115	23264	73388
62321	17719	46873	48294
62322	32875	32977	75226
62323	21550	70890	75483
62324	9659	21679	50248
62325	20142	62325	62325
62326	11591	32966	77027
62327	4136	41461	54458
62328	17765	53354	80122
62329	16832	20754	47715
62330	12789	24051	64369
62331	540	9619	22947
62332	19992	41560	58064
62333	2701	71109	79431
62334	2979	44045	45674
62335	14389	43363	71477
62336	611	12779	57959
62337	42016	45064	76555
62338	27611	62547	72632
62339	40015	40015	52184
62340	16813	22065	38386
62341	8853	23293	69374
62342	22255	31942	73775
62343	36721	41661	49274
62344	5942	51932	64877
62345	3489	51437	68693
62346	26930	29153	71368
62347	18440	19953	51635
62348	49848	54758	79629
62349	14645	65618	-1
62350	1460	1460	37972
62351	25845	68539	71484
62352	5829	12899	77976
62353	19846	72028	77740
62354	30083	62354	62354
62355	8997	25419	80345
62356	6996	32536	36483
62357	19133	70659	72630
62358	18908	25628	54173
62359	17987	27897	72030
62360	1553	46722	72234
62361	36109	36224	66597
62362	1430	13433	57327
62363	37020	62363	62363
62364	17600	20563	21723
62365	1656	24563	56921
62366	24701	40891	60753
62367	40069	43529	49033
62368	41899	71219	72113
62369	15646	32928	33378
62370	3200	64593	77073
62371	34019	62786	62786
62372	47112	52176	67836
62373	18919	62373	62373
62374	3918	12985	71292
62375	43208	44095	61499
62376	3116	37263	78570
62377	12666	18137	66842
62378	28026	43222	72955
62379	9241	58241	64034
62380	9670	15168	25127
62381	22674	26587	42211
62382	5615	65669	76500
62383	4337	28905	42359
62384	9289	12061	63516
62385	3981	44659	77358
62386	2744	5147	46148
62387	3879	25131	42053
62388	19028	33663	67929
62389	40175	41699	71048
62390	22752	65530	79054
62391	3857	32353	50911
62392	15401	63464	72398
62393	14600	42182	49322
62394	13758	20979	80491
62395	69085	69085	73576
62396	1258	27046	76710
62397	59493	62397	62397
62398	32023	32023	39890
62399	25000	64927	69885
62400	24981	34876	53299
62401	790	36629	59653
62402	2518	62402	62402
62403	19023	21320	75145
62404	966	52731	74314
62405	21766	52039	67048
62406	1342	50999	53647
62407	2676	8006	63435
62408	8136	62408	62408
62409	3709	38065	42068
62410	36523	62410	62410
62411	7261	54282	54984
62412	53400	74628	76931
62413	2146	62413	62413
62414	13187	59623	71244
62415	7604	46271	70689
62416	1503	23817	49350
62417	202	40209	66554
62418	35887	75042	75791
62419	11897	11897	16223
62420	27216	62420	62420
62421	15287	46781	61070
62422	8363	14025	22607
62423	5284	18958	47734
62424	28729	31340	63928
62425	3804	38972	77230
62426	2708	25904	67495
62427	47182	72413	75443
62428	21828	28408	73780
62429	16221	34549	41615
62430	46089	48536	58650
62431	54033	60469	70529
62432	423	10895	75199
62433	4323	62433	62433
62434	5787	59490	72687
62435	2076	2076	31974
62436	3475	3475	15308
62437	15666	19653	72655
62438	62438	62438	62490
62439	35044	70962	77021
62440	6847	32487	70659
62441	22422	49075	49923
62442	27191	39814	72814
62443	7103	25480	35667
62444	49125	50878	57816
62445	27346	52682	62127
62446	11852	24971	59115
62447	22589	28667	67407
62448	5067	29872	56901
62449	14126	19092	27981
62450	34574	34574	46224
62451	62451	62451	66457
62452	1034	48598	58672
62453	4865	38685	75424
62454	47757	70408	80160
62455	15519	64202	65628
62456	37509	44957	63869
62457	38434	43551	71937
62458	62458	62458	64776
62459	34372	40120	58801
62460	40786	42298	67189
62461	38853	70321	75187
62462	18164	62970	76916
62463	2452	21032	68486
62464	26520	47270	47270
62465	5424	17468	53304
62466	23277	34718	49292
62467	3504	56329	64997
62468	11071	66161	69758
62469	7114	45243	69032
62470	19217	36156	51845
62471	8743	62471	62471
62472	5711	23458	64044
62473	34370	35165	72270
62474	17941	27420	32677
62475	44395	45036	74832
62476	45074	78891	-1
62477	35083	39263	53493
62478	9463	21067	37440
62479	25051	30604	57215
62480	14609	62480	62480
62481	11996	64534	65427
62482	17134	58442	78950
62483	41586	59833	70839
62484	23824	39491	57408
62485	1854	21959	23036
62486	46929	72258	72258
62487	1462	62487	62487
62488	62488	62488	78169
62489	49764	70970	78388
62490	25937	62438	-1
62491	18032	69812	76919
62492	9184	42160	58808
62493	47177	62493	62493
62494	18307	59065	66791
62495	39716	68904	72038
62496	22446	33192	41338
62497	9401	20341	32781
62498	17266	23811	39286
62499	5975	53289	75144
62500	5961	31130	78818
62501	9552	52185	72426
62502	13765	41073	42447
62503	62503	62503	76575
62504	11222	23775	43971
62505	23932	25460	33793
62506	4070	50212	69097
62507	4180	28369	66833
62508	7364	25341	27207
62509	15210	36688	69182
62510	2410	50309	64538
62511	700	22830	41006
62512	57855	57855	60656
62513	5023	19974	25332
62514	22639	62514	62514
62515	33537	42302	44463
62516	5347	47549	65059
62517	40089	44878	76360
62518	46600	78801	79695
62519	5363	42768	80333
62520	10816	53433	65946
62521	8883	14197	66479
62522	19530	50314	50314
62523	50499	66492	70452
62524	21683	72541	80507
62525	28632	42468	46441
62526	62526	62526	79209
62527	18384	44085	51104
62528	5691	28861	62065
62529	3011	12562	23203
62530	10157	11123	67567
62531	4290	39222	49691
62532	57769	62532	62532
62533	36765	67722	80633
62534	41003	62689	64196
62535	4448	5891	58351
62536	72453	72453	76596
62537	43825	48633	69825
62538	2762	46522	55241
62539	56928	68788	76710
62540	16327	19592	79365
62541	62541	62541	76592
62542	16693	62542	62542
62543	4346	26463	60360
62544	13987	20239	28396
62545	26821	39338	70465
62546	4795	8551	27870
62547	34733	62338	73402
62548	29902	43361	80260
62549	23259	49399	75830
62550	8773	19080	50080
62551	11300	62551	62551
62552	44767	78648	78648
62553	25115	40876	-1
62554	21899	27670	64045
62555	22354	25011	31956
62556	10196	11006	45155
62557	10132	18531	19663
62558	2431	16198	34552
62559	544	20756	65607
62560	13888	49858	63572
62561	46190	75744	-1
62562	7408	16714	38968
62563	13340	20592	29494
62564	15211	30245	71820
62565	46298	51832	60668
62566	31366	62566	62566
62567	70692	70692	71277
62568	54142	64418	69031
62569	25080	48043	67019
62570	22499	34305	50071
62571	32545	39334	73296
62572	25302	28309	74216
62573	5685	24706	58348
62574	35981	62574	62574
62575	18571	39073	58658
62576	14255	35120	35216
62577	43782	49418	-1
62578	3037	38608	72684
62579	19106	20334	63850
62580	35176	39254	59595
62581	50576	52491	58410
62582	9929	13344	13368
62583	8327	9518	12159
62584	3594	3847	26403
62585	49814	74929	-1
62586	6014	56843	74880
62587	13297	56562	75329
62588	53660	56940	64930
62589	3292	3538	9623
62590	22784	71688	76592
62591	25863	47821	70971
62592	12633	62858	-1
62593	34928	42358	75872
62594	32221	34850	74560
62595	27312	41360	54673
62596	8942	19506	61241
62597	44951	53425	80198
62598	1534	27903	79575
62599	29588	56097	69999
62600	9475	77311	80166
62601	2281	44914	70196
62602	3166	47435	47435
62603	8349	29616	33856
62604	11239	45132	67497
62605	14062	17482	45784
62606	56242	56242	80402
62607	41804	43750	47719
62608	8732	47881	78495
62609	34979	41952	44772
62610	21750	43605	66867
62611	40941	68388	69274
62612	4702	63420	77931
62613	1351	44244	49057
62614	63473	66069	66150
62615	77918	79367	-1
62616	37797	59472	75990
62617	22305	48426	64117
62618	16493	42957	48808
62619	17088	23318	61160
62620	3689	34824	54068
62621	7888	16743	68931
62622	22002	43496	70653
62623	6553	47110	65024
62624	13933	22439	80533
62625	16211	62625	62625
62626	46260	70758	-1
62627	48149	62627	62627
62628	27159	66902	73740
62629	14707	15267	62068
62630	62630	62630	77452
62631	11055	23830	75483
62632	58636	63673	79450
62633	42894	65053	70825
62634	48680	49545	55182
62635	31520	44179	72963
62636	6278	39218	76996
62637	61351	70678	73652
62638	34783	35157	68861
62639	4607	62639	62639
62640	2624	41144	56638
62641	15385	26685	70781
62642	9385	50600	65042
62643	25796	49780	50581
62644	29888	69315	79282
62645	62645	62645	75787
62646	12551	26598	76191
62647	10105	25779	55331
62648	10318	47538	56949
62649	21249	34830	77516
62650	6434	50700	53131
62651	61806	61806	67372
62652	14248	23159	30198
62653	12019	46345	61377
62654	14178	18944	72101
62655	11337	23899	25483
62656	54811	62656	62656
62657	46515	57334	57856
62658	21823	33007	41208
62659	5958	58812	70416
62660	30475	44606	67555
62661	27102	29675	35813
62662	28723	34725	79790
62663	14146	62663	62663
62664	62664	62664	71039
62665	16584	55167	78701
62666	18869	39195	41992
62667	13390	21964	71090
62668	10497	55243	55270
62669	990	3691	43808
62670	5942	5994	16490
62671	20776	46914	56205
62672	265	29732	77863
62673	2670	2896	10992
62674	8035	28323	36883
62675	5170	34352	75246
62676	19073	32149	71844
62677	5897	29440	57047
62678	30540	72499	79719
62679	23092	52386	57558
62680	17364	32459	58857
62681	567	62681	62681
62682	11038	38600	65398
62683	11892	18672	72578
62684	9808	24938	68452
62685	23995	31754	49561
62686	33179	54301	61198
62687	15956	40591	44433
62688	10388	20272	34802
62689	20672	28183	62534
62690	22411	56684	80471
62691	32086	63110	77616
62692	23951	50488	61518
62693	50630	64817	73658
62694	12416	32165	45506
62695	26107	58470	67475
62696	13972	16756	25964
62697	14787	20610	62217
62698	10731	34585	71053
62699	44664	45266	53150
62700	18963	18963	25996
62701	21512	49219	76989
62702	30886	63578	65661
62703	4841	4928	71177
62704	18675	62704	62704
62705	4308	23920	31906
62706	309	24409	29547
62707	18595	33490	80195
62708	6626	29661	46008
62709	15754	32537	72120
62710	16677	43550	74892
62711	25456	77319	78940
62712	6274	17591	21884
62713	12117	33003	71556
62714	25717	29609	41495
62715	1278	28282	58937
62716	29083	68454	77617
62717	10059	14169	54333
62718	7024	10392	76139
62719	21754	50983	63080
62720	6092	46787	66991
62721	2841	43998	57627
62722	41132	58637	77584
62723	6926	46961	56945
62724	848	36272	47796
62725	21753	30255	56470
62726	1767	8495	55873
62727	60360	66175	66175
62728	8750	20856	59715
62729	2163	40857	59631
62730	9291	36196	63258
62731	32413	62731	62731
62732	50483	53884	58553
62733	12443	33885	57254
62734	20018	44867	77420
62735	4807	15209	76192
62736	18056	23835	54614
62737	24291	57109	80583
62738	2185	47458	72223
62739	22206	48383	52603
62740	11716	22820	70976
62741	22410	33760	80382
62742	1113	19854	30401
62743	871	9786	18253
62744	2775	35047	68651
62745	5609	52772	66024
62746	7405	13883	64471
62747	28456	35516	63364
62748	42811	62748	62748
62749	6929	10815	31993
62750	1414	21540	62225
62751	24084	39109	40167
62752	27500	54681	68345
62753	15833	43384	47812
62754	25083	30066	51952
62755	13294	24302	51451
62756	10063	29448	72388
62757	48498	50989	58660
62758	4479	52372	67789
62759	35305	45733	78815
62760	35296	48985	59722
62761	12647	38887	60416
62762	20647	80005	80005
62763	20797	27127	-1
62764	44267	49056	50163
62765	12149	19696	-1
62766	35721	41831	78329
62767	39245	47324	52101
62768	19471	35903	75592
62769	14727	26822	40323
62770	24072	36785	50150
62771	647	54556	60709
62772	54660	76333	76419
62773	29361	72409	80611
62774	55563	66970	74878
62775	2268	55808	69041
62776	29047	51130	51677
62777	5263	29460	30566
62778	20885	58385	75505
62779	16465	19541	59604
62780	42626	69759	-1
62781	4227	25788	37990
62782	3138	36573	48786
62783	21985	41733	61776
62784	26243	62784	62784
62785	32187	35516	35516
62786	18951	62371	62371
62787	2360	65573	76550
62788	22167	22167	77074
62789	14257	55707	67668
62790	4408	61790	74289
62791	19962	23572	32991
62792	6062	66184	72828
62793	36726	60360	69740
62794	1509	21036	55604
62795	33416	34044	47626
62796	15820	65742	68770
62797	44928	55089	57482
62798	35295	61338	66833
62799	11932	35791	49303
62800	8425	63170	77516
62801	21210	45813	49494
62802	13981	25789	40732
62803	48213	73566	79095
62804	2513	5356	13540
62805	16284	33449	80565
62806	30228	47057	74458
62807	20256	37510	55435
62808	24041	40102	51100
62809	26433	-1	-1
62810	3780	37697	41738
62811	8220	76576	79296
62812	53963	72733	80000
62813	20441	31637	37678
62814	11824	62814	62814
62815	1504	11158	58986
62816	32167	41868	62869
62817	44035	57097	57963
62818	16883	31288	77907
62819	21668	25089	70162
62820	4415	35303	80212
62821	5338	5338	29431
62822	864	11811	54489
62823	31477	35804	80180
62824	22701	59765	76457
62825	33572	61099	68432
62826	20872	20872	73545
62827	40580	57311	64574
62828	27051	62828	62828
62829	6757	62829	62829
62830	35551	43103	50965
62831	13396	33225	50143
62832	17969	65101	71229
62833	3146	29549	74374
62834	38818	39174	58894
62835	20681	21094	23176
62836	3236	21103	66033
62837	7590	39115	45236
62838	268	6303	56737
62839	22319	25846	63921
62840	2050	8699	46405
62841	26261	69107	76390
62842	54190	63603	-1
62843	13017	62843	62843
62844	4203	16709	33495
62845	5030	5030	57244
62846	12903	35389	59282
62847	4576	43879	80520
62848	3217	4216	22413
62849	1860	13875	77868
62850	14912	19594	31375
62851	62851	62851	73007
62852	11433	58221	63892
62853	15935	38294	66308
62854	16636	18514	59323
62855	1107	12826	12826
62856	5783	11069	30715
62857	52742	69611	76063
62858	23154	62592	63038
62859	15821	34463	45777
62860	51575	73571	76481
62861	51489	55926	77746
62862	4935	22553	31861
62863	933	1924	31312
62864	7321	70863	80274
62865	11174	27131	55321
62866	55934	62866	62866
62867	1475	62867	62867
62868	13761	39485	49043
62869	36942	62816	73114
62870	40155	50000	74356
62871	6596	46912	76249
62872	11903	62872	62872
62873	46956	48171	71407
62874	5298	30973	52957
62875	31263	31470	34429
62876	231	2612	23506
62877	48188	71229	72833
62878	28386	54958	-1
62879	33201	33525	75049
62880	1151	45926	66000
62881	38343	42578	73231
62882	21514	40097	68716
62883	13964	57335	63924
62884	70267	71393	78431
62885	30032	70149	73219
62886	17671	56751	68282
62887	43662	55640	-1
62888	4381	39587	45093
62889	3383	61930	69568
62890	17642	29003	45893
62891	2110	30895	72565
62892	39053	62892	62892
62893	7130	65428	80126
62894	2498	22839	60508
62895	8574	-1	-1
62896	6586	58276	76610
62897	47771	58982	78427
62898	54386	62898	62898
62899	6494	18373	61887
62900	3815	11929	-1
62901	33542	62027	-1
62902	27662	41920	70688
62903	57402	62903	62903
62904	30858	59146	80574
62905	241	7665	78040
62906	62906	62906	72107
62907	9207	16281	47249
62908	2190	18643	77009
62909	13316	55515	78014
62910	11063	11607	62141
62911	20625	62911	62911
62912	20062	57129	66379
62913	16854	74339	79495
62914	36677	-1	-1
62915	42003	54438	75898
62916	4070	57703	76372
62917	25900	46073	53751
62918	3114	13088	75779
62919	18676	44895	46820
62920	52204	58207	64258
62921	7700	76128	-1
62922	6551	65408	78877
62923	24797	41528	45223
62924	51777	64437	69445
62925	26432	33192	80547
62926	19016	23654	51687
62927	26358	31409	31409
62928	18212	67340	76704
62929	48373	63742	68624
62930	9398	26024	40733
62931	8396	15544	57267
62932	11297	27055	-1
62933	25681	57587	73515
62934	32813	47975	47975
62935	25287	29909	59665
62936	20188	26774	39658
62937	667	21233	45504
62938	5373	26880	74254
62939	22429	46626	49113
62940	19570	19570	72822
62941	13983	62941	62941
62942	18003	29686	64498
62943	28400	39105	66982
62944	49999	62944	62944
62945	62945	62945	63606
62946	20336	41527	76390
62947	62947	62947	67151
62948	29289	65281	69734
62949	57156	57989	67689
62950	12	20519	39012
62951	27229	47403	78761
62952	30473	33388	61921
62953	14734	32485	37982
62954	14700	36043	55031
62955	52352	54845	55467
62956	43455	43455	63921
62957	5696	9079	73676
62958	18353	31420	69206
62959	8751	57128	63379
62960	15491	41265	80297
62961	11719	14915	61937
62962	52640	73732	-1
62963	25172	42675	-1
62964	7893	18249	37075
62965	4295	68840	-1
62966	4569	62966	62966
62967	32986	44397	49794
62968	701	60548	70565
62969	51122	62969	62969
62970	42770	62462	80362
62971	39900	49730	72799
62972	9906	24253	28921
62973	5722	51204	78601
62974	31814	38320	75017
62975	12601	43258	63019
62976	9336	46265	56007
62977	888	32361	64729
62978	18033	39977	46808
62979	52642	69412	78021
62980	26306	62980	62980
62981	38175	62981	62981
62982	15885	71136	71136
62983	1860	50984	72329
62984	7742	19375	41226
62985	57146	57146	76587
62986	3075	3998	63661
62987	44137	59921	75592
62988	30526	31956	39522
62989	58692	58692	76062
62990	16411	21428	72492
62991	16177	63170	69812
62992	45238	51253	75927
62993	46927	55840	75297
62994	22913	55091	61890
62995	6815	34916	80516
62996	5835	48176	51976
62997	20273	51010	-1
62998	429	12310	17499
62999	23586	42885	53218
63000	7070	12890	12890
63001	39372	47495	58920
63002	27269	56745	75653
