11075	-1	-1	-1
79316	-1	-1	-1
23832	-1	-1	-1
73730	-1	-1	-1
73112	11119	19042	51015
8337	-1	-1	-1
23057	-1	-1	-1
47584	-1	-1	-1
80437	-1	-1	-1
41860	-1	-1	-1
46773	-1	-1	-1
66189	-1	-1	-1
20844	-1	-1	-1
10062	-1	11585	-1
37654	-1	-1	-1
33401	29942	-1	-1
57189	-1	-1	-1
80	-1	-1	-1
59177	-1	-1	-1
61178	-1	-1	-1
18623	-1	-1	47433
34998	-1	-1	-1
20172	-1	66714	-1
36551	-1	66715	-1
33032	-1	-1	-1
75545	-1	-1	-1
3192	-1	-1	-1
70546	-1	20438	-1
7717	21314	71681	-1
37221	-1	-1	-1
2849	3934	-1	-1
14986	-1	-1	-1
55706	-1	-1	-1
1391	-1	-1	-1
8186	-1	14679	-1
551	-1	-1	-1
995	-1	-1	-1
73088	6652	-1	-1
13504	-1	48606	-1
10415	-1	-1	-1
8191	-1	-1	-1
7014	-1	-1	-1
50060	-1	-1	-1
67912	-1	-1	-1
34563	-1	-1	-1
879	-1	-1	-1
63175	-1	66738	-1
20646	-1	-1	-1
252	-1	-1	-1
20807	-1	25529	-1
31350	-1	40713	-1
1398	-1	-1	-1
50208	-1	-1	-1
47430	-1	66745	-1
48166	-1	-1	-1
70666	-1	-1	-1
66594	2350	-1	-1
631	-1	40899	-1
55615	-1	-1	-1
63735	-1	-1	-1
4105	-1	-1	-1
71793	-1	-1	-1
6922	30056	-1	-1
12901	-1	-1	-1
28603	-1	-1	-1
37150	-1	-1	-1
76540	-1	-1	-1
76074	-1	-1	-1
47903	-1	-1	-1
45003	-1	-1	-1
28958	-1	66762	-1
76996	917	14579	30636
17271	-1	-1	-1
79459	-1	-1	-1
45574	-1	-1	-1
21710	-1	-1	-1
30068	-1	-1	-1
16230	-1	-1	-1
79264	-1	-1	75846
58469	-1	-1	-1
57935	-1	-1	-1
65003	-1	-1	-1
10394	-1	27366	-1
5251	-1	-1	-1
27836	-1	-1	-1
47156	43358	72860	-1
30135	-1	-1	-1
76724	-1	-1	-1
34596	7797	8596	33905
8884	38692	-1	70891
14846	-1	-1	-1
58691	-1	-1	-1
41391	25625	37966	57760
1493	-1	52398	-1
75549	-1	-1	-1
64876	-1	-1	-1
80331	-1	-1	-1
61989	-1	-1	-1
24254	-1	-1	-1
5769	66791	-1	-1
15527	-1	-1	-1
16588	-1	-1	-1
40752	-1	-1	-1
16024	-1	-1	-1
53225	-1	-1	-1
23391	-1	-1	-1
73348	-1	-1	74208
30975	-1	-1	-1
78884	22171	66800	-1
51218	-1	-1	-1
21164	-1	-1	-1
39857	-1	-1	-1
13394	-1	-1	-1
57933	6820	-1	-1
23082	-1	-1	-1
67958	-1	5528	20748
38601	-1	-1	-1
77078	-1	-1	-1
52922	-1	-1	65684
22214	-1	-1	-1
11098	-1	-1	-1
29438	-1	-1	-1
56297	-1	66814	-1
73603	-1	66815	-1
25279	66816	-1	-1
5958	-1	-1	-1
62613	-1	-1	-1
76273	-1	-1	-1
42722	-1	-1	-1
34984	-1	-1	-1
15553	-1	66822	-1
19776	-1	-1	-1
17482	-1	-1	-1
25475	-1	-1	-1
45097	-1	-1	-1
59719	-1	-1	61109
79118	-1	-1	-1
35154	-1	66829	-1
13875	-1	-1	-1
41983	-1	-1	-1
8320	-1	-1	-1
76619	-1	-1	-1
11110	-1	-1	-1
73946	-1	-1	-1
50439	-1	-1	-1
18959	-1	-1	-1
40504	-1	-1	-1
14183	-1	-1	-1
24545	-1	-1	-1
63953	-1	-1	-1
40697	-1	-1	-1
71139	-1	-1	-1
65502	24368	64020	73330
43198	-1	-1	-1
23503	-1	31522	-1
48238	-1	-1	-1
67678	-1	-1	-1
6989	-1	-1	-1
75387	20919	-1	-1
74273	-1	-1	-1
75373	-1	-1	-1
20896	-1	-1	-1
23003	47288	-1	-1
10270	-1	-1	-1
53281	-1	-1	80605
6875	-1	-1	-1
33929	-1	-1	-1
42198	-1	-1	-1
62119	-1	-1	-1
50644	-1	-1	-1
63063	-1	-1	-1
20662	-1	-1	-1
31374	31102	-1	-1
76149	-1	69828	-1
79949	-1	-1	-1
12243	-1	-1	-1
76389	-1	66868	-1
40218	-1	-1	-1
28641	-1	-1	-1
69272	-1	-1	-1
30956	-1	-1	-1
30816	-1	-1	-1
41239	-1	-1	-1
21853	-1	-1	-1
22456	-1	-1	-1
9899	-1	66877	-1
7324	-1	-1	-1
49911	-1	66879	-1
70471	-1	-1	-1
37603	-1	-1	-1
7991	-1	-1	-1
74920	-1	24188	-1
30399	-1	-1	-1
8078	-1	66885	-1
56726	-1	-1	-1
40483	-1	-1	-1
72536	-1	-1	-1
1540	-1	-1	-1
56612	-1	-1	-1
39234	-1	-1	-1
2219	-1	-1	-1
26575	-1	-1	75194
177	-1	-1	-1
31546	-1	-1	-1
36657	-1	-1	-1
51371	-1	-1	-1
24623	-1	-1	-1
36379	66899	-1	-1
55223	-1	-1	-1
3426	36733	-1	-1
16086	1333	64372	78463
12081	-1	-1	-1
20302	18598	-1	-1
72817	5018	18030	-1
21137	32189	-1	57451
21525	-1	-1	-1
43440	-1	-1	-1
62426	-1	-1	-1
20024	-1	66910	-1
38718	-1	-1	-1
30897	-1	-1	-1
15157	37629	66913	-1
78001	66914	-1	-1
30541	-1	-1	-1
11572	-1	-1	79821
46959	-1	-1	-1
18054	-1	-1	-1
2877	-1	-1	-1
2236	-1	-1	-1
70724	-1	66921	-1
43070	-1	66922	-1
59999	-1	-1	-1
40525	-1	66924	-1
55	-1	-1	-1
58643	-1	-1	-1
36249	-1	-1	-1
34279	-1	-1	-1
12172	-1	-1	-1
70493	-1	-1	-1
55753	-1	-1	-1
36799	-1	-1	-1
69960	-1	-1	-1
43830	-1	-1	-1
12950	-1	-1	51636
72195	-1	-1	-1
57211	-1	66937	-1
27213	-1	-1	-1
2106	60342	-1	-1
43667	-1	-1	-1
24895	-1	66941	-1
70184	-1	-1	43721
8153	2210	-1	-1
5707	-1	-1	-1
25011	13692	-1	-1
15751	-1	75494	-1
20099	-1	-1	-1
8059	-1	-1	-1
60792	-1	35216	-1
79517	-1	-1	-1
72	602	-1	-1
24299	-1	-1	-1
25647	-1	-1	-1
4085	-1	-1	53402
20154	-1	-1	-1
54760	-1	-1	-1
75512	-1	-1	-1
36844	-1	-1	-1
50419	-1	-1	-1
19190	-1	-1	-1
6263	-1	-1	-1
64067	78271	80149	-1
45012	-1	-1	-1
75560	-1	-1	-1
4537	-1	-1	-1
21846	-1	66966	-1
11411	-1	-1	-1
65177	26732	44474	-1
2816	-1	-1	-1
67037	-1	-1	-1
53420	-1	-1	-1
76397	-1	-1	79039
49508	-1	-1	-1
35086	-1	32776	-1
65469	-1	-1	-1
19154	-1	-1	-1
17188	-1	-1	-1
54232	-1	-1	-1
6664	-1	-1	-1
60920	-1	14509	-1
3606	-1	-1	-1
30793	-1	-1	-1
41307	-1	-1	-1
6676	-1	-1	-1
42646	-1	-1	39171
41292	-1	-1	-1
47715	-1	-1	-1
19152	8922	10527	-1
34781	-1	-1	-1
61165	5303	62719	-1
35013	-1	-1	-1
49806	-1	-1	-1
42385	-1	47117	69141
76983	-1	-1	-1
17337	-1	-1	-1
47219	-1	-1	-1
18781	-1	-1	-1
49808	-1	-1	-1
64490	-1	-1	-1
47140	-1	-1	-1
41039	-1	-1	-1
68713	16777	69840	-1
75183	-1	-1	-1
53990	379	-1	-1
56355	-1	-1	-1
32012	-1	-1	-1
32946	-1	-1	-1
53736	-1	-1	-1
14661	-1	-1	-1
53299	-1	-1	-1
69186	-1	67011	-1
61641	-1	-1	-1
63680	-1	-1	-1
40691	-1	50206	-1
2367	-1	-1	-1
33580	13447	14535	71307
71489	-1	-1	-1
53812	-1	-1	-1
47944	-1	-1	-1
65014	3542	-1	-1
42709	-1	-1	-1
25301	15197	-1	-1
23205	20488	-1	-1
34466	-1	-1	-1
14829	2931	-1	77866
13763	-1	-1	-1
46642	-1	-1	-1
46711	-1	-1	-1
44753	-1	-1	-1
2025	-1	51525	-1
17181	-1	-1	-1
73364	-1	-1	-1
13468	19499	70022	-1
41943	-1	-1	-1
28589	-1	-1	-1
18780	-1	-1	53013
23121	-1	-1	72927
48186	-1	-1	22909
15068	-1	-1	-1
27942	-1	-1	-1
14948	-1	-1	-1
5692	-1	-1	-1
33392	37262	66264	-1
35292	-1	-1	-1
21170	-1	-1	73945
2607	-1	-1	-1
30305	-1	12991	-1
46160	-1	-1	-1
43489	-1	-1	-1
76456	-1	-1	-1
54052	-1	-1	-1
5903	-1	-1	-1
4683	-1	-1	-1
52373	-1	-1	-1
23360	17148	-1	35850
49958	19931	24820	52071
49702	-1	-1	-1
13908	-1	-1	-1
14516	-1	30549	-1
59680	-1	20088	-1
58727	67061	-1	-1
59190	-1	-1	-1
65759	-1	-1	-1
35331	-1	-1	-1
74039	-1	-1	-1
32902	-1	-1	-1
19955	-1	-1	-1
67976	-1	-1	-1
66054	11922	18031	-1
61831	-1	-1	-1
41381	-1	-1	-1
76630	-1	-1	-1
26486	-1	-1	-1
77697	-1	-1	-1
58488	-1	-1	-1
42405	-1	-1	-1
64752	-1	-1	-1
67674	-1	29254	-1
49562	-1	-1	-1
50430	-1	38136	-1
22476	-1	-1	60952
72569	-1	-1	-1
11440	-1	-1	79843
41413	-1	-1	-1
39293	-1	69460	-1
510	-1	67086	-1
49496	774	-1	-1
62394	10339	-1	-1
40452	-1	-1	-1
24766	-1	-1	-1
16808	-1	-1	-1
17689	-1	-1	-1
58061	-1	-1	-1
53069	-1	-1	-1
56104	-1	-1	-1
47211	-1	-1	-1
55448	-1	-1	-1
30693	-1	67098	-1
9080	-1	-1	-1
72267	-1	-1	-1
60895	-1	67101	-1
11285	-1	-1	-1
7830	-1	-1	-1
73880	-1	19973	-1
9162	-1	-1	-1
35248	-1	-1	-1
2678	-1	-1	-1
73566	-1	67108	-1
54165	-1	-1	-1
34183	13351	-1	-1
6753	-1	-1	-1
11334	-1	-1	-1
76151	-1	-1	-1
20424	-1	-1	-1
35092	-1	-1	-1
13376	-1	-1	-1
66175	-1	-1	-1
48130	-1	-1	-1
723	-1	-1	-1
65781	-1	-1	-1
71973	-1	-1	-1
59754	31213	-1	-1
47101	-1	-1	-1
40760	67124	-1	-1
47111	-1	-1	-1
75849	57402	-1	-1
38836	-1	-1	-1
69667	-1	-1	-1
69511	-1	-1	-1
58438	-1	-1	-1
26325	-1	37926	-1
22055	-1	-1	-1
38190	-1	-1	-1
44146	-1	-1	-1
12645	-1	-1	-1
1196	-1	-1	-1
14491	-1	74511	-1
14718	-1	-1	-1
29108	12386	-1	-1
59867	-1	-1	-1
64795	-1	-1	-1
43057	42606	49815	-1
55090	39319	-1	-1
53785	-1	-1	-1
67178	-1	-1	-1
3397	-1	18922	-1
9556	-1	-1	-1
22776	3690	17027	-1
42191	-1	67149	-1
20506	-1	-1	-1
358	-1	-1	-1
51277	-1	-1	-1
3455	-1	-1	-1
65086	-1	-1	-1
20123	-1	-1	78608
32732	-1	-1	-1
46480	-1	-1	-1
52261	-1	-1	-1
10310	-1	67159	-1
21056	-1	-1	-1
53611	-1	-1	-1
47530	-1	-1	-1
33575	-1	-1	-1
49889	-1	67164	-1
18935	-1	-1	-1
16857	-1	-1	68311
20509	-1	27545	-1
43636	-1	-1	-1
46324	-1	-1	-1
41716	-1	67170	-1
30400	-1	-1	-1
22330	-1	-1	-1
33244	-1	-1	-1
68515	-1	-1	-1
65299	-1	-1	-1
54329	-1	-1	-1
3018	-1	-1	-1
54958	-1	-1	-1
60877	-1	-1	-1
49268	-1	-1	-1
37732	-1	-1	-1
63868	-1	-1	-1
53207	-1	-1	-1
60372	-1	-1	-1
35961	-1	-1	-1
77748	-1	-1	-1
1717	-1	-1	-1
53540	-1	-1	-1
38244	67189	-1	-1
12440	-1	-1	-1
79240	-1	-1	-1
70585	-1	-1	-1
45550	16795	-1	-1
49327	-1	-1	-1
31829	-1	-1	-1
36598	-1	-1	-1
20393	-1	-1	-1
24509	-1	-1	-1
79829	-1	-1	-1
27101	-1	2219	-1
57489	-1	-1	-1
2937	-1	-1	-1
18156	-1	-1	-1
15164	-1	-1	-1
78017	3384	-1	-1
64373	-1	-1	-1
42909	-1	-1	-1
51343	-1	70664	-1
40874	-1	-1	-1
70941	-1	-1	-1
41804	-1	-1	-1
23812	-1	-1	-1
78370	-1	43464	-1
6608	-1	-1	-1
44441	-1	-1	-1
24149	-1	-1	-1
35287	-1	-1	-1
37901	-1	-1	-1
36095	-1	-1	-1
50543	-1	17295	-1
73771	-1	-1	-1
20080	-1	-1	-1
16248	11059	-1	-1
55433	-1	-1	-1
26041	-1	-1	-1
63043	12285	16496	-1
37886	-1	-1	-1
11370	-1	-1	63323
69964	-1	-1	-1
35536	-1	67230	-1
5120	-1	-1	-1
69457	-1	-1	-1
68723	-1	-1	-1
31316	-1	-1	-1
13852	-1	-1	-1
17519	-1	-1	-1
41500	-1	3736	-1
14734	-1	37583	-1
947	-1	-1	-1
73847	-1	-1	-1
14525	-1	15245	-1
73901	-1	-1	-1
7278	-1	-1	-1
44228	-1	-1	-1
26135	14444	16072	-1
67478	-1	67246	-1
50556	-1	-1	-1
63768	-1	-1	-1
68108	-1	-1	-1
23737	-1	-1	-1
78904	-1	-1	-1
36919	24770	43677	66389
48612	-1	-1	-1
8723	-1	-1	-1
4739	-1	-1	-1
33720	-1	-1	-1
4657	-1	-1	-1
71839	-1	-1	-1
22602	-1	67259	-1
79017	1195	41384	-1
74560	-1	-1	-1
34641	-1	-1	-1
31367	-1	-1	62013
46197	67264	-1	-1
31520	-1	-1	-1
475	-1	-1	-1
14040	-1	-1	-1
18689	-1	67268	-1
20609	-1	67269	-1
58226	-1	-1	-1
75905	-1	58867	-1
21761	-1	-1	-1
21869	-1	-1	-1
59103	-1	-1	-1
69673	-1	-1	-1
38812	-1	-1	-1
15131	-1	-1	51015
56608	-1	-1	-1
12341	-1	44195	-1
74251	-1	-1	-1
67042	-1	67281	-1
3335	-1	-1	-1
10041	-1	-1	-1
56998	-1	-1	-1
31617	-1	-1	-1
9175	-1	-1	-1
10010	-1	-1	-1
38995	-1	-1	-1
34808	-1	-1	-1
4271	-1	-1	-1
16692	-1	-1	-1
47010	-1	-1	-1
241	-1	-1	-1
73319	-1	-1	-1
33269	-1	-1	74450
56745	-1	-1	-1
78351	-1	-1	-1
23311	-1	-1	-1
59238	-1	44193	-1
55109	-1	-1	-1
39196	-1	48074	60801
45075	-1	-1	80119
10519	-1	67303	-1
20566	1250	68085	-1
66463	-1	-1	-1
10332	2493	-1	13140
3291	-1	-1	-1
25383	-1	65448	-1
42679	33420	-1	-1
7467	-1	-1	-1
184	-1	-1	-1
35798	-1	-1	-1
68462	-1	-1	-1
77756	-1	-1	-1
35737	-1	-1	-1
38845	72187	-1	-1
12857	-1	-1	-1
19956	-1	-1	-1
14463	-1	-1	-1
63926	-1	-1	-1
31627	-1	-1	-1
5310	-1	-1	-1
51005	8903	-1	-1
62623	-1	-1	-1
57782	-1	-1	-1
47089	5727	-1	36623
26424	-1	-1	58042
49678	4555	-1	-1
33451	-1	-1	-1
10650	-1	-1	-1
59279	-1	67331	-1
8759	-1	-1	-1
70737	-1	-1	-1
54130	-1	-1	-1
1623	-1	-1	-1
5411	-1	-1	-1
8366	-1	-1	-1
52386	-1	-1	-1
12793	-1	-1	-1
29545	8675	-1	-1
57169	-1	-1	-1
56798	-1	-1	-1
63704	-1	-1	74049
74063	-1	-1	-1
73087	-1	52977	-1
38073	-1	-1	-1
9149	-1	-1	-1
33210	-1	-1	-1
56527	-1	-1	-1
63207	-1	-1	-1
55106	3898	13571	40557
360	-1	-1	-1
73445	-1	-1	-1
79148	5549	-1	-1
29469	-1	-1	-1
29712	-1	-1	-1
71385	-1	-1	-1
64819	-1	32405	-1
79094	2097	-1	-1
30425	-1	-1	47234
37830	-1	-1	-1
25985	-1	-1	-1
18168	-1	-1	-1
72714	-1	-1	-1
37014	-1	-1	-1
27821	-1	-1	-1
63353	-1	-1	-1
19741	2493	-1	-1
58004	-1	-1	59644
38706	-1	-1	-1
55297	-1	-1	-1
278	-1	-1	-1
64808	-1	-1	74085
52632	-1	-1	-1
37438	-1	-1	-1
47526	-1	-1	-1
48937	-1	-1	-1
80630	-1	-1	-1
56140	-1	67379	-1
16442	-1	-1	-1
51227	-1	-1	-1
71795	-1	67382	-1
12393	-1	-1	-1
3596	-1	-1	-1
24472	-1	-1	-1
56997	-1	-1	-1
21988	10177	-1	-1
50031	11610	-1	-1
44570	-1	-1	74528
78154	-1	-1	36108
50359	1454	57581	-1
18722	-1	67392	-1
1522	-1	-1	-1
39749	-1	21738	-1
48749	-1	-1	-1
38659	-1	-1	-1
30995	-1	-1	-1
55135	-1	-1	-1
43954	-1	-1	-1
67520	-1	-1	-1
31036	-1	67401	-1
68312	-1	-1	-1
53437	-1	67403	-1
70794	-1	-1	-1
9841	-1	-1	-1
42297	5918	14763	62446
56490	-1	-1	-1
8239	-1	-1	-1
28320	-1	-1	-1
37524	-1	-1	-1
78927	-1	-1	-1
2329	37795	80278	-1
71348	-1	-1	-1
69531	-1	-1	-1
41135	67415	-1	-1
18528	-1	-1	-1
7268	-1	-1	-1
71468	-1	-1	-1
47121	-1	-1	-1
62838	-1	-1	-1
59884	-1	-1	-1
45014	-1	-1	-1
49407	7656	11683	-1
32108	-1	-1	-1
42672	67425	-1	-1
49705	-1	-1	-1
21702	-1	9851	29835
62517	-1	-1	-1
4185	-1	-1	-1
62848	-1	-1	-1
64727	-1	-1	-1
52387	-1	-1	-1
60135	-1	-1	-1
62300	-1	-1	-1
34995	-1	-1	-1
18024	-1	-1	-1
39695	-1	-1	-1
49095	-1	-1	-1
34213	-1	-1	-1
64712	-1	-1	-1
3701	-1	-1	-1
18322	-1	-1	-1
72691	8502	-1	-1
48587	-1	-1	-1
25534	-1	-1	-1
50883	4209	16226	35430
18953	-1	-1	-1
11485	-1	-1	-1
35155	-1	-1	-1
21023	-1	-1	56912
31357	-1	-1	-1
68332	-1	-1	-1
28768	-1	-1	-1
41033	-1	-1	-1
39343	17909	-1	-1
65492	-1	67456	-1
52970	-1	-1	-1
37839	-1	-1	-1
19954	-1	-1	-1
64515	-1	67460	-1
15863	-1	67461	-1
60951	-1	-1	-1
64444	-1	-1	-1
72309	-1	-1	-1
79705	-1	-1	-1
51804	-1	-1	-1
33119	58999	-1	-1
13799	-1	-1	-1
1547	-1	-1	-1
77119	-1	-1	-1
73277	-1	-1	-1
20265	-1	-1	-1
50138	-1	-1	68869
46639	-1	67474	-1
77951	-1	-1	-1
48131	-1	-1	-1
2558	-1	-1	-1
34149	-1	-1	-1
32480	-1	67479	-1
33183	-1	40929	-1
219	-1	-1	-1
52584	-1	-1	-1
60208	-1	67483	-1
56878	-1	-1	-1
74671	-1	-1	-1
14152	-1	-1	-1
18805	-1	-1	-1
53614	-1	67488	-1
65047	-1	-1	-1
78943	-1	-1	-1
62026	648	-1	-1
65606	-1	-1	-1
59	-1	-1	-1
32846	-1	-1	-1
15567	-1	-1	-1
45404	7082	45131	62603
6433	-1	-1	-1
75901	-1	-1	-1
16628	-1	8134	-1
65023	-1	-1	-1
3546	-1	-1	-1
76779	-1	-1	-1
35788	-1	-1	-1
12695	31355	36873	-1
29925	-1	-1	-1
77384	-1	-1	-1
75664	-1	-1	-1
4093	-1	67508	-1
30220	-1	-1	-1
4946	-1	-1	-1
67001	-1	-1	-1
50364	-1	-1	-1
48215	-1	64684	-1
34142	-1	-1	-1
71687	-1	4117	-1
27704	-1	-1	-1
41026	-1	67517	-1
50606	-1	-1	-1
8331	-1	-1	-1
54106	-1	30705	-1
23316	-1	-1	-1
15239	67522	-1	-1
55946	-1	67523	-1
13798	-1	-1	-1
73030	-1	-1	-1
40023	-1	5702	-1
76443	-1	-1	-1
28757	-1	53660	-1
71136	-1	-1	-1
74612	-1	-1	79378
35171	-1	-1	-1
7517	12683	-1	-1
44432	-1	-1	-1
19614	-1	-1	-1
59434	-1	-1	-1
19547	-1	-1	-1
7022	-1	-1	-1
47496	-1	67538	-1
56113	-1	-1	-1
20901	-1	-1	-1
22966	-1	-1	-1
40506	-1	-1	-1
66023	-1	-1	-1
565	-1	-1	-1
69983	16475	67545	-1
70924	-1	-1	-1
53794	-1	-1	-1
49616	-1	67548	-1
54739	-1	-1	46290
41537	-1	-1	-1
67114	-1	-1	-1
10675	-1	-1	-1
45817	3255	27848	-1
51319	-1	-1	-1
24011	-1	-1	-1
78314	-1	-1	-1
16806	-1	-1	-1
35133	-1	-1	-1
42180	-1	-1	-1
77948	67560	-1	-1
39775	-1	-1	-1
38792	-1	10939	-1
75719	-1	-1	-1
4594	-1	-1	-1
62018	-1	-1	-1
25624	62529	63502	-1
20232	-1	-1	-1
58342	-1	-1	-1
70075	-1	-1	-1
72507	-1	-1	-1
15676	-1	-1	-1
42796	-1	-1	-1
69260	-1	-1	-1
15449	-1	-1	-1
57025	-1	-1	-1
24334	-1	-1	-1
43115	-1	74061	-1
55604	-1	-1	-1
3971	-1	-1	-1
51416	-1	-1	-1
5585	-1	-1	63896
32370	-1	-1	-1
30998	-1	-1	-1
26377	-1	-1	-1
26765	-1	-1	-1
66844	-1	-1	-1
40265	-1	50790	-1
55754	5587	17642	-1
34898	-1	-1	-1
74096	-1	-1	-1
16607	3260	-1	-1
48165	15174	39075	-1
74948	-1	-1	-1
29836	-1	-1	-1
11749	-1	-1	-1
77601	-1	-1	-1
37521	-1	-1	-1
34679	-1	-1	-1
63128	-1	-1	-1
25576	-1	-1	-1
32231	-1	-1	-1
71859	828	-1	-1
69384	-1	-1	-1
58527	-1	-1	-1
40056	38381	67605	-1
34671	-1	21688	-1
43600	-1	-1	-1
74970	-1	-1	-1
53410	-1	26855	-1
79872	-1	-1	-1
60665	-1	72811	-1
32226	-1	-1	-1
27741	-1	-1	-1
74956	-1	-1	-1
3956	-1	67615	-1
23792	17110	-1	-1
13805	-1	22557	-1
78738	-1	-1	-1
29330	-1	-1	-1
79723	-1	-1	33722
69884	67621	-1	-1
78594	-1	-1	-1
70511	-1	-1	-1
42764	-1	-1	-1
11169	-1	-1	-1
33745	54687	-1	-1
1813	-1	-1	-1
66742	-1	-1	-1
76156	-1	-1	-1
52058	-1	-1	-1
2739	32315	34712	49728
29297	-1	-1	-1
9958	-1	-1	-1
64829	34533	51881	-1
58862	-1	30146	-1
12795	761	22259	-1
55606	-1	-1	-1
41484	-1	-1	-1
48132	-1	-1	-1
57257	-1	-1	-1
58344	-1	-1	-1
35131	-1	-1	-1
56955	-1	-1	-1
19022	-1	31142	-1
62186	-1	30211	-1
72014	-1	-1	-1
11787	-1	-1	-1
55107	-1	-1	-1
37467	-1	-1	-1
39421	-1	-1	-1
42856	-1	-1	-1
73195	-1	-1	-1
77751	-1	-1	-1
58563	-1	-1	-1
50466	-1	-1	-1
56120	-1	-1	-1
70462	3901	-1	-1
66891	50488	-1	65404
64340	67659	73445	-1
47399	-1	67660	-1
75922	-1	-1	-1
66474	-1	29183	-1
5634	-1	-1	-1
74618	-1	-1	-1
54322	-1	-1	-1
37395	-1	-1	-1
68470	-1	-1	-1
32061	-1	-1	-1
52078	-1	-1	-1
75292	-1	-1	-1
66736	59444	67671	-1
27552	-1	-1	-1
18760	-1	-1	-1
6494	-1	-1	-1
1295	-1	-1	-1
13243	-1	-1	-1
24266	-1	-1	-1
25679	-1	-1	-1
67925	-1	-1	-1
64077	-1	67680	-1
20728	18982	-1	-1
39697	-1	-1	-1
65735	-1	-1	-1
75532	-1	-1	-1
43669	-1	-1	-1
32382	-1	-1	-1
21915	-1	67687	-1
14509	-1	-1	-1
46211	-1	-1	-1
53007	2186	-1	-1
4700	-1	67691	-1
196	-1	-1	-1
56480	-1	-1	-1
28342	-1	-1	-1
63778	-1	-1	-1
9917	38404	-1	-1
76279	-1	-1	-1
73539	17569	-1	-1
25886	-1	-1	-1
65818	-1	67700	-1
41925	-1	-1	-1
51243	5306	-1	-1
59891	-1	-1	-1
8951	-1	-1	-1
44189	-1	-1	-1
19322	-1	-1	-1
49900	-1	-1	-1
26719	-1	-1	-1
59172	-1	-1	-1
9177	-1	-1	-1
48006	-1	-1	-1
58899	-1	67712	-1
8450	-1	-1	-1
41295	-1	-1	-1
5495	-1	-1	-1
76349	-1	-1	-1
32824	20119	38553	-1
48596	-1	-1	-1
62737	-1	-1	-1
13778	-1	-1	-1
16801	-1	-1	-1
24958	8959	-1	-1
40257	-1	-1	-1
53134	-1	-1	-1
35861	-1	-1	-1
8729	-1	-1	-1
484	-1	-1	-1
26498	-1	-1	-1
37907	49259	50661	-1
71659	-1	-1	-1
6646	-1	-1	-1
48267	-1	-1	-1
24222	-1	-1	-1
68576	-1	-1	48092
68387	-1	-1	-1
73140	-1	-1	-1
72044	-1	-1	-1
28247	-1	-1	-1
24313	-1	-1	-1
14411	-1	-1	-1
32789	-1	-1	-1
22008	25346	-1	-1
60027	-1	-1	-1
54306	-1	-1	-1
36843	-1	-1	-1
10283	-1	-1	-1
9476	-1	-1	-1
65013	-1	67748	-1
46915	-1	-1	-1
98	-1	-1	-1
68027	-1	67751	-1
15476	-1	-1	-1
63823	-1	67753	-1
42588	-1	-1	24800
17423	-1	-1	-1
27184	-1	-1	47454
54925	17565	-1	-1
41764	-1	-1	-1
63490	-1	-1	-1
5113	-1	28149	-1
42475	-1	-1	-1
55313	-1	-1	-1
57978	-1	-1	-1
71133	-1	-1	-1
57990	-1	-1	-1
4689	-1	-1	-1
57339	67767	-1	-1
51084	-1	-1	-1
23382	-1	-1	-1
68440	6783	-1	-1
42368	-1	-1	-1
63750	-1	-1	-1
52494	-1	-1	-1
2478	-1	-1	-1
680	-1	67775	-1
22871	-1	-1	-1
23326	-1	-1	-1
54886	-1	3859	32300
44815	14754	34317	46920
50230	-1	-1	-1
13001	-1	-1	-1
42046	8102	14584	35650
69916	-1	-1	-1
79497	-1	-1	-1
76845	-1	-1	-1
74045	-1	49607	-1
71686	-1	-1	-1
40392	-1	-1	-1
20485	-1	-1	-1
50473	-1	-1	-1
64999	-1	-1	-1
29713	-1	-1	-1
44232	-1	-1	-1
40684	-1	-1	-1
4790	-1	-1	-1
31736	-1	-1	26581
57464	-1	55448	-1
59242	-1	-1	-1
71083	-1	-1	-1
15043	-1	67800	-1
49019	-1	-1	-1
12441	-1	-1	60620
36482	-1	-1	-1
65652	-1	-1	-1
37899	4755	9906	41882
56915	-1	-1	-1
20416	-1	-1	-1
66696	-1	-1	-1
56212	6840	-1	-1
30661	-1	-1	-1
69608	23143	-1	-1
74226	-1	-1	-1
54857	-1	-1	-1
34418	-1	23149	-1
46742	-1	-1	-1
74705	-1	-1	-1
63418	18944	-1	-1
48453	-1	60747	-1
25420	-1	-1	-1
35207	-1	52278	-1
27954	-1	-1	67958
17645	-1	-1	-1
71888	-1	9327	-1
41151	-1	-1	-1
61801	-1	-1	-1
68886	-1	65019	-1
60950	-1	-1	-1
54031	-1	-1	-1
38967	-1	15073	-1
36193	-1	-1	-1
52520	-1	-1	-1
58485	24556	26470	-1
24972	-1	-1	-1
47336	-1	-1	-1
36782	-1	-1	-1
11765	23969	-1	-1
58973	-1	-1	-1
21590	-1	-1	-1
11970	-1	-1	-1
42712	-1	-1	-1
23639	-1	-1	-1
31906	-1	-1	54887
61440	-1	-1	-1
23380	-1	67844	-1
53048	-1	-1	-1
63581	-1	-1	-1
8607	-1	-1	-1
1918	-1	-1	-1
13977	-1	-1	-1
38642	-1	-1	-1
5207	-1	-1	77765
62642	38284	53398	-1
73466	-1	-1	-1
51400	-1	-1	-1
14011	-1	-1	-1
22697	-1	67856	-1
38567	-1	67857	-1
75164	-1	-1	-1
32306	-1	-1	80270
58945	-1	-1	-1
