45473	32706	-1	-1
57056	31786	-1	-1
64638	-1	-1	-1
9357	-1	-1	57777
40835	-1	-1	-1
36256	-1	-1	-1
63351	-1	-1	-1
32606	-1	-1	-1
42894	-1	46416	-1
33902	-1	54356	-1
20842	-1	-1	-1
53333	-1	-1	-1
41032	-1	-1	-1
15744	-1	65234	-1
30365	26059	-1	-1
50950	29393	56019	-1
66624	-1	-1	-1
56895	-1	-1	-1
40035	-1	-1	-1
15713	-1	-1	-1
52401	15115	46428	-1
28585	-1	-1	-1
72498	-1	-1	-1
19863	-1	-1	-1
62247	-1	-1	-1
59727	-1	-1	-1
42048	-1	-1	57391
47673	17706	-1	-1
15733	-1	-1	78590
2813	-1	-1	-1
16559	-1	-1	-1
6420	-1	-1	-1
50242	-1	-1	-1
48408	-1	-1	50907
40159	-1	-1	-1
52853	4256	-1	-1
74026	46444	-1	-1
1222	10914	18817	65754
261	-1	-1	-1
9006	-1	-1	-1
27633	-1	-1	-1
69599	-1	-1	-1
80442	-1	-1	58477
5890	-1	-1	51916
25761	-1	-1	-1
21009	-1	44336	-1
53292	-1	46454	-1
12811	-1	-1	-1
9951	-1	-1	-1
47635	-1	-1	-1
52974	1996	-1	-1
54522	-1	-1	65727
19371	-1	-1	-1
46510	-1	-1	-1
5762	-1	-1	-1
2378	-1	-1	-1
54477	-1	-1	-1
71678	-1	46465	-1
18524	-1	46466	-1
50915	-1	-1	-1
37820	-1	-1	-1
40817	-1	75118	-1
52066	-1	-1	-1
42378	-1	-1	-1
45636	-1	-1	-1
26749	-1	-1	-1
1990	-1	-1	-1
35810	-1	-1	-1
17575	-1	-1	50483
30227	-1	-1	75443
52339	-1	46478	-1
49916	5055	-1	-1
51972	-1	-1	-1
7941	-1	-1	-1
41371	-1	-1	-1
34172	-1	-1	-1
59279	-1	-1	-1
51238	-1	-1	-1
64364	-1	-1	-1
59548	-1	-1	-1
52733	-1	-1	-1
52412	-1	-1	-1
14847	-1	-1	-1
52478	-1	-1	-1
212	-1	-1	-1
59493	-1	-1	-1
46267	-1	-1	-1
40108	-1	-1	-1
62521	-1	-1	-1
19851	-1	-1	-1
24604	-1	-1	-1
62972	-1	-1	-1
18435	-1	-1	-1
18445	2907	-1	-1
53073	-1	-1	-1
10370	-1	-1	-1
53177	4469	-1	-1
70066	46505	-1	-1
8811	-1	-1	-1
21427	-1	-1	-1
17069	7611	-1	-1
63162	-1	-1	-1
55374	-1	-1	-1
77270	-1	-1	-1
61639	20763	-1	-1
31031	-1	-1	-1
8403	-1	-1	-1
2645	46515	-1	-1
28664	-1	46516	-1
52352	-1	-1	-1
63589	-1	-1	-1
49076	-1	46519	-1
57951	-1	22141	-1
37753	53638	62537	-1
23544	-1	-1	-1
38820	-1	13767	-1
44973	-1	-1	-1
54536	-1	-1	-1
1577	-1	-1	-1
59040	-1	-1	-1
21078	46528	-1	-1
60353	-1	-1	-1
62239	-1	-1	-1
69612	-1	-1	-1
3632	-1	21758	-1
71152	-1	46533	-1
49917	-1	-1	-1
29989	-1	-1	-1
31815	-1	-1	-1
41251	1896	-1	-1
34959	14619	24043	-1
19581	-1	-1	-1
13411	-1	-1	-1
39641	-1	-1	-1
7690	315	4787	15536
35139	-1	-1	-1
3901	27535	46544	-1
883	56807	-1	-1
46061	-1	25267	-1
42971	-1	-1	-1
77437	-1	-1	-1
65448	-1	-1	-1
3179	-1	-1	-1
3119	13072	-1	-1
34368	-1	-1	-1
8793	-1	-1	-1
44087	-1	-1	-1
68152	-1	14981	-1
47825	-1	-1	-1
72117	-1	-1	-1
69808	-1	-1	-1
79284	-1	-1	-1
72884	-1	-1	-1
72928	-1	-1	-1
13147	-1	-1	-1
6091	-1	-1	-1
13178	6820	35370	-1
3475	-1	-1	-1
69608	-1	-1	-1
77138	858	-1	-1
77290	25157	-1	-1
72583	-1	-1	-1
55202	-1	-1	79430
69217	-1	-1	-1
69127	-1	-1	-1
54298	-1	-1	-1
1293	-1	-1	-1
70908	-1	-1	-1
51303	-1	-1	-1
60932	-1	-1	-1
65197	-1	-1	-1
30295	-1	-1	50328
47965	-1	-1	-1
78961	-1	-1	-1
44061	-1	-1	-1
43560	-1	-1	-1
77099	-1	-1	-1
73369	-1	-1	-1
15306	-1	-1	-1
7813	-1	-1	-1
55335	-1	51001	-1
828	-1	-1	-1
37799	-1	-1	-1
24113	5316	-1	-1
22310	-1	-1	-1
62105	-1	-1	-1
64659	13825	49678	-1
41348	16035	-1	-1
18587	-1	-1	-1
69809	-1	-1	-1
32808	-1	-1	-1
25980	-1	-1	-1
40675	-1	-1	-1
23602	-1	-1	71123
35898	-1	-1	-1
4638	11046	-1	-1
39901	-1	-1	-1
9548	7467	-1	-1
37691	-1	-1	-1
1909	-1	46607	-1
75737	-1	-1	-1
46047	-1	-1	-1
73373	-1	-1	-1
46860	-1	-1	-1
24097	-1	-1	-1
20681	-1	50012	-1
4902	21438	-1	-1
17852	3380	-1	-1
39414	-1	-1	-1
75636	-1	-1	-1
38468	-1	-1	-1
51881	-1	-1	-1
28474	-1	-1	-1
5803	-1	-1	-1
63646	-1	-1	-1
39059	-1	-1	-1
58227	-1	-1	-1
55222	-1	-1	-1
36880	-1	-1	-1
15918	-1	-1	-1
59682	-1	-1	-1
5227	-1	21816	-1
57809	-1	-1	27011
66980	-1	-1	-1
3857	-1	-1	-1
3325	-1	-1	-1
38327	-1	-1	-1
41557	8885	-1	51145
6543	-1	-1	-1
2965	-1	30634	-1
50754	-1	-1	-1
76996	-1	-1	-1
57249	-1	-1	-1
27207	-1	-1	-1
56124	-1	-1	-1
27839	-1	-1	-1
64697	-1	-1	-1
59769	5568	8256	-1
2690	-1	-1	-1
45523	-1	-1	-1
23615	-1	-1	-1
70111	3427	19439	-1
43504	22197	-1	-1
71724	-1	46651	-1
67478	-1	-1	-1
32795	-1	-1	-1
4716	-1	-1	-1
46992	-1	34025	-1
24999	-1	-1	-1
11621	-1	-1	-1
41442	-1	-1	-1
59163	-1	-1	-1
5781	46907	77429	-1
52804	-1	-1	-1
67057	-1	-1	-1
80558	-1	-1	-1
24588	-1	10322	-1
55009	4258	-1	-1
63424	46666	-1	-1
38856	35592	35757	65562
14156	-1	-1	-1
14232	-1	-1	-1
14922	-1	-1	-1
59079	-1	-1	-1
54974	-1	-1	-1
69012	-1	58018	-1
67712	-1	-1	-1
51887	-1	-1	-1
41663	-1	-1	-1
59576	46677	-1	-1
43313	-1	-1	-1
43536	-1	-1	-1
70292	2467	-1	-1
73066	-1	-1	-1
51827	-1	-1	75354
70419	1620	-1	-1
26807	-1	-1	73990
47427	-1	-1	-1
62921	-1	-1	-1
53812	-1	-1	-1
69392	-1	-1	-1
79365	-1	-1	-1
77678	-1	-1	-1
59610	-1	-1	-1
68232	-1	-1	64372
2162	-1	-1	-1
50234	-1	-1	-1
2387	-1	-1	-1
49424	-1	-1	-1
57297	-1	-1	-1
45517	-1	-1	-1
4019	796	-1	-1
70448	-1	23956	-1
46011	-1	-1	-1
48148	-1	-1	-1
17627	-1	-1	-1
63362	-1	-1	-1
15646	-1	-1	-1
17847	-1	24712	-1
57471	-1	-1	-1
11590	23079	-1	-1
59175	-1	-1	72311
77260	-1	-1	-1
21081	-1	-1	-1
38119	-1	-1	-1
50526	-1	-1	-1
25022	-1	-1	41959
18523	-1	-1	-1
22078	-1	-1	-1
39054	-1	-1	-1
67285	-1	-1	-1
13849	-1	-1	-1
19312	-1	-1	-1
70217	-1	-1	-1
27704	-1	-1	-1
6109	-1	-1	-1
35548	-1	-1	-1
30377	-1	-1	-1
64448	30252	-1	-1
50614	-1	-1	-1
33556	-1	-1	-1
75844	-1	-1	-1
58651	-1	-1	-1
49493	-1	-1	-1
23773	-1	-1	-1
62112	-1	-1	-1
69409	-1	-1	-1
71260	-1	-1	-1
45505	-1	-1	-1
42920	35022	-1	-1
40282	-1	58764	-1
51515	-1	-1	-1
66380	-1	-1	-1
67792	-1	-1	-1
73047	-1	-1	-1
55709	-1	-1	-1
17111	-1	-1	-1
67471	14030	-1	-1
45183	-1	-1	-1
42795	1654	-1	-1
44017	180	2469	19615
73916	-1	-1	-1
73434	-1	-1	-1
42407	-1	56318	-1
78613	46752	-1	-1
13892	-1	-1	-1
7186	-1	-1	-1
49171	-1	-1	-1
62193	-1	-1	-1
70394	-1	-1	-1
12654	-1	-1	-1
33603	-1	-1	-1
16531	-1	-1	-1
50168	-1	-1	-1
14198	-1	-1	-1
18648	-1	-1	-1
51559	-1	-1	-1
46782	-1	46765	-1
50797	-1	-1	-1
54249	-1	-1	-1
69368	-1	-1	-1
55936	-1	-1	-1
54853	-1	-1	-1
25016	6443	-1	-1
17889	19710	-1	-1
71544	-1	-1	17870
22073	-1	-1	-1
26829	10375	20306	-1
2447	3950	-1	23503
11380	-1	-1	-1
34423	-1	-1	-1
57791	-1	-1	-1
41039	-1	-1	-1
54023	-1	-1	-1
20599	-1	-1	-1
75812	-1	-1	-1
62009	-1	-1	-1
73701	-1	54432	-1
59385	-1	-1	-1
50529	-1	-1	-1
44052	-1	-1	-1
41428	-1	-1	-1
73086	-1	-1	-1
21331	-1	-1	-1
64039	-1	-1	49672
2493	-1	-1	-1
49178	-1	-1	-1
30246	-1	-1	-1
56181	-1	35266	-1
27938	-1	-1	-1
66168	-1	-1	-1
31262	10555	-1	-1
75225	-1	-1	-1
2561	-1	-1	-1
35134	38	-1	-1
3383	-1	46803	-1
1182	12504	-1	-1
38830	-1	-1	-1
21924	-1	-1	-1
79904	-1	-1	-1
15330	46808	57726	-1
76198	-1	-1	-1
72390	-1	-1	-1
59067	-1	-1	-1
37386	10215	65494	-1
43129	1259	30399	-1
49122	-1	39976	-1
5125	-1	-1	80087
68124	-1	-1	-1
14243	-1	-1	-1
8356	-1	-1	-1
38895	46819	-1	-1
18145	-1	-1	-1
27497	-1	-1	-1
66406	-1	6409	31770
12874	-1	-1	-1
8146	-1	39622	-1
6033	-1	-1	-1
43768	27997	-1	-1
35857	-1	-1	-1
50619	9436	-1	-1
65439	-1	-1	-1
49464	46830	59238	-1
11366	-1	-1	-1
67514	-1	-1	-1
45735	-1	-1	75296
43227	-1	-1	-1
66599	-1	-1	-1
24152	-1	-1	-1
21726	-1	-1	-1
28013	-1	-1	40417
5548	-1	-1	-1
38185	-1	-1	-1
56129	-1	-1	-1
58159	-1	-1	-1
1290	1564	-1	30988
41218	-1	46844	-1
54852	-1	-1	-1
42515	-1	-1	-1
40465	-1	-1	-1
5789	-1	46848	-1
22163	-1	-1	-1
30476	-1	-1	-1
51448	-1	-1	-1
30052	-1	-1	-1
24407	3597	-1	-1
70670	-1	-1	-1
26916	-1	-1	-1
68413	-1	-1	-1
79659	-1	-1	-1
14239	-1	-1	-1
31382	-1	-1	-1
33418	-1	-1	-1
30296	-1	-1	-1
18641	-1	-1	-1
3509	-1	-1	-1
67671	-1	-1	-1
68037	-1	-1	-1
31190	-1	-1	-1
27076	-1	46867	-1
7928	-1	-1	-1
71502	-1	-1	-1
37992	-1	-1	-1
46377	-1	-1	-1
46418	-1	-1	62320
63672	-1	25452	-1
72924	-1	-1	-1
22914	-1	-1	-1
43422	-1	-1	52955
57496	-1	-1	-1
22402	-1	-1	-1
4694	-1	-1	55310
73700	-1	-1	-1
10560	-1	-1	54835
36210	-1	-1	-1
3336	-1	-1	-1
77688	770	-1	-1
35614	1008	-1	-1
3920	-1	-1	-1
71704	-1	-1	-1
74364	-1	-1	-1
71407	-1	-1	-1
69187	-1	46890	-1
40286	-1	-1	-1
11496	-1	-1	-1
29510	56343	-1	-1
40495	-1	-1	50780
73249	-1	-1	-1
71980	-1	-1	80114
29355	-1	-1	-1
57833	-1	-1	-1
65691	46899	-1	-1
14386	-1	-1	-1
71910	-1	-1	-1
16207	-1	-1	62282
59892	-1	-1	-1
47792	230	-1	65001
62198	-1	-1	-1
66797	-1	-1	32498
5549	46660	68352	-1
2625	-1	-1	-1
18763	-1	-1	-1
56907	16739	-1	-1
62485	-1	-1	69358
53739	-1	-1	76676
38482	-1	-1	-1
30469	-1	-1	60424
11137	-1	-1	-1
79609	-1	-1	-1
40591	-1	-1	-1
22996	-1	-1	-1
8446	-1	-1	-1
65451	-1	-1	67779
1449	-1	-1	-1
15150	-1	-1	47077
71938	-1	-1	-1
75674	-1	-1	-1
7388	15383	-1	-1
72765	20622	-1	-1
6442	-1	-1	-1
2352	-1	-1	-1
1193	-1	-1	-1
43777	-1	-1	-1
64614	-1	-1	-1
67992	-1	-1	-1
61766	-1	-1	-1
51012	58530	77118	-1
15704	-1	54890	-1
48943	-1	-1	-1
30703	-1	-1	-1
340	-1	-1	-1
9785	-1	-1	-1
61842	-1	-1	-1
29414	-1	-1	-1
75797	-1	-1	-1
25682	-1	-1	-1
63236	-1	-1	-1
1148	-1	21379	-1
54607	-1	46946	-1
67117	-1	-1	-1
44776	-1	-1	-1
4473	53417	58218	-1
34463	-1	-1	-1
35019	-1	-1	-1
58531	-1	-1	-1
34370	-1	-1	-1
31141	42304	52191	-1
68461	-1	-1	-1
25199	46956	-1	-1
43061	-1	-1	-1
9668	-1	-1	-1
54179	-1	-1	-1
26604	-1	-1	-1
54418	-1	-1	-1
46595	-1	-1	-1
50586	-1	-1	41886
12065	29164	-1	-1
21423	-1	-1	-1
51393	-1	-1	-1
46272	-1	-1	-1
48960	-1	-1	-1
64867	-1	-1	-1
57273	-1	-1	-1
59150	-1	-1	-1
1840	-1	-1	-1
29818	-1	-1	-1
68467	-1	-1	-1
76547	-1	-1	-1
2607	-1	11355	-1
52155	-1	-1	-1
73378	-1	-1	-1
42290	-1	-1	-1
72460	-1	-1	-1
3241	-1	-1	-1
34305	-1	-1	-1
25639	46983	-1	-1
24950	-1	-1	-1
59996	-1	2378	13569
6684	51645	-1	-1
80213	-1	-1	-1
74810	-1	-1	-1
35007	-1	-1	-1
33747	-1	-1	-1
10007	-1	-1	-1
41716	9253	-1	-1
9081	-1	50213	-1
28057	-1	-1	-1
12572	46995	-1	-1
16860	-1	50783	-1
17759	-1	-1	-1
38606	-1	-1	-1
43314	-1	-1	-1
42503	-1	-1	-1
76977	-1	-1	-1
37518	-1	-1	-1
19252	-1	-1	-1
49516	-1	-1	-1
61312	42109	66007	-1
30263	-1	59886	-1
61776	-1	-1	-1
1989	8096	-1	-1
25867	-1	-1	-1
62641	-1	38838	-1
72868	-1	-1	-1
35950	-1	-1	-1
71460	8711	-1	-1
27015	-1	-1	-1
10441	-1	-1	-1
58308	-1	-1	-1
12767	4361	-1	-1
69448	-1	-1	-1
39885	13439	-1	-1
44371	-1	-1	-1
61285	-1	-1	68313
16995	-1	-1	74930
75749	-1	-1	-1
23525	-1	-1	-1
23601	17017	53295	-1
40498	-1	-1	-1
62818	-1	-1	-1
53709	-1	-1	-1
42896	-1	-1	65802
30750	-1	-1	-1
16816	-1	-1	-1
40130	-1	-1	-1
19206	-1	-1	-1
8291	-1	-1	-1
31734	-1	-1	-1
451	-1	-1	-1
36703	-1	-1	-1
65472	-1	-1	-1
25607	-1	34506	-1
35666	-1	-1	-1
10853	-1	-1	-1
55886	-1	47042	-1
60965	41751	-1	-1
57597	-1	-1	-1
39819	-1	-1	-1
67016	-1	-1	-1
60433	-1	-1	35252
45044	-1	-1	-1
47935	-1	-1	-1
51129	-1	-1	-1
51518	-1	26651	-1
44192	-1	-1	-1
21344	-1	-1	-1
23648	-1	47054	-1
62615	-1	13653	37811
62255	-1	-1	-1
39980	1067	-1	-1
56893	-1	-1	-1
15678	5731	31389	-1
78899	-1	37253	-1
1818	11124	-1	-1
31858	-1	-1	-1
77830	-1	-1	-1
37123	-1	-1	-1
551	-1	-1	-1
34931	-1	-1	-1
69268	-1	-1	-1
18657	-1	-1	-1
54411	7985	19771	-1
2455	-1	-1	-1
8522	-1	51453	-1
67025	-1	-1	-1
63661	-1	-1	-1
59442	-1	-1	-1
55762	-1	6564	56468
39019	-1	-1	-1
77630	46922	-1	-1
48470	8627	-1	-1
40676	35562	47159	-1
2905	-1	20227	-1
60169	9957	-1	23593
25962	-1	-1	-1
39864	-1	-1	-1
71382	-1	35454	-1
57308	-1	-1	-1
60092	-1	-1	-1
33133	-1	-1	-1
55554	-1	42517	-1
41669	10677	-1	-1
26311	-1	-1	-1
2058	-1	-1	-1
20187	15860	-1	-1
67270	20793	-1	-1
51094	-1	-1	-1
1125	-1	-1	-1
72411	-1	-1	-1
71637	-1	-1	-1
4552	-1	18225	-1
33364	-1	-1	-1
76415	-1	-1	-1
79198	-1	-1	-1
12327	-1	-1	-1
46548	-1	-1	-1
10308	-1	73084	77827
68017	-1	-1	-1
55061	-1	-1	-1
50565	-1	-1	-1
63667	-1	-1	-1
2244	-1	-1	-1
46884	-1	47110	-1
21672	-1	-1	-1
47594	43749	-1	-1
52937	-1	-1	-1
44709	14815	-1	-1
80564	-1	-1	-1
42415	-1	-1	-1
16206	7418	-1	66993
3469	-1	-1	-1
76997	-1	-1	-1
73601	-1	-1	-1
22043	-1	-1	-1
4997	-1	-1	-1
58613	-1	47123	-1
77996	-1	-1	-1
42820	12199	-1	22168
48563	-1	-1	-1
54918	-1	-1	-1
3737	-1	-1	-1
80077	-1	-1	-1
63852	-1	-1	-1
60726	-1	-1	-1
18863	-1	-1	-1
19457	-1	-1	-1
71741	-1	-1	-1
61825	-1	-1	-1
10844	-1	-1	-1
13368	-1	-1	-1
71142	-1	36578	79433
29493	16229	-1	-1
42980	-1	-1	74593
54000	-1	-1	-1
57277	-1	-1	35761
6780	-1	-1	-1
8587	-1	-1	-1
60529	-1	-1	-1
51321	-1	-1	-1
3992	-1	-1	-1
66541	-1	-1	-1
66423	-1	47149	-1
44950	17781	-1	50237
65695	-1	-1	-1
5965	-1	-1	-1
14255	-1	-1	-1
33096	-1	-1	-1
28098	-1	-1	-1
15599	-1	-1	-1
37044	-1	39195	-1
24264	47446	80379	-1
39590	2312	47079	-1
20326	-1	70388	-1
57635	-1	-1	-1
47023	-1	-1	-1
12917	-1	-1	-1
79682	-1	-1	-1
38625	-1	-1	-1
52173	-1	-1	-1
64072	-1	-1	-1
55685	-1	-1	-1
47474	-1	-1	-1
62470	-1	-1	-1
72500	4640	-1	-1
66402	-1	-1	-1
63324	-1	-1	-1
51788	-1	-1	-1
2305	-1	48191	-1
62897	-1	-1	-1
26444	-1	-1	-1
29342	-1	-1	-1
14947	-1	-1	-1
68989	-1	-1	-1
80650	-1	-1	62426
15113	-1	-1	-1
55533	-1	-1	-1
19802	-1	-1	-1
32886	-1	-1	-1
27159	-1	-1	-1
80247	5940	69908	80069
61925	47188	-1	-1
48475	-1	-1	-1
69179	-1	-1	-1
57156	-1	-1	-1
34550	21790	-1	-1
19678	-1	47193	-1
17109	-1	-1	-1
33432	47195	-1	-1
12423	-1	5296	20478
24987	-1	-1	-1
5735	-1	-1	-1
70533	-1	-1	-1
61249	-1	-1	-1
16091	-1	-1	-1
63533	-1	-1	-1
45500	-1	-1	-1
38473	-1	-1	-1
61534	7731	-1	-1
54658	-1	-1	-1
32705	-1	47207	-1
35323	-1	-1	-1
42507	-1	-1	-1
60710	-1	-1	-1
22400	-1	-1	-1
25988	-1	-1	-1
74128	-1	-1	-1
34191	-1	41852	-1
66208	-1	-1	-1
75491	-1	-1	-1
54098	-1	-1	-1
48345	-1	47218	-1
74198	-1	-1	-1
65122	-1	-1	-1
12891	-1	-1	-1
1636	-1	-1	-1
6719	-1	-1	-1
53290	-1	-1	-1
3368	-1	-1	-1
26532	-1	-1	-1
44291	32500	-1	-1
4874	-1	-1	-1
20132	-1	-1	-1
76539	-1	47230	-1
18311	47231	-1	-1
44419	-1	-1	-1
33866	-1	-1	-1
41950	-1	-1	67360
76656	17597	-1	20921
75391	-1	-1	-1
1321	-1	-1	-1
35954	-1	-1	-1
23859	-1	47678	-1
19702	-1	-1	-1
17749	-1	-1	-1
16016	22102	-1	-1
7545	15282	-1	-1
62962	-1	-1	-1
47472	47245	-1	-1
73352	1752	-1	-1
67314	-1	-1	-1
52426	9480	55753	62906
52989	-1	-1	-1
37092	-1	-1	-1
51662	-1	-1	-1
15500	-1	-1	-1
42102	-1	-1	-1
75368	-1	-1	-1
66207	-1	-1	-1
53793	-1	-1	-1
8619	-1	-1	-1
34382	-1	-1	-1
3728	-1	-1	-1
42464	47260	48968	-1
30366	-1	-1	-1
73511	-1	-1	-1
61590	23604	-1	-1
15205	-1	-1	-1
61926	-1	-1	-1
69117	-1	-1	-1
23210	-1	-1	-1
56242	-1	-1	-1
27429	8801	62463	-1
63601	47270	-1	-1
4628	-1	-1	64035
71958	-1	-1	-1
23091	-1	-1	-1
70067	-1	-1	-1
156	-1	-1	-1
38359	10619	-1	-1
38792	-1	-1	-1
67115	-1	-1	-1
10568	47279	-1	-1
58989	-1	-1	-1
74057	-1	-1	-1
52281	-1	-1	-1
29159	23239	-1	-1
53738	-1	-1	-1
78453	25800	-1	-1
4569	-1	-1	-1
65245	47287	-1	-1
7403	-1	-1	66854
16380	-1	-1	-1
17202	47290	-1	-1
71208	2918	5340	75448
68849	-1	-1	-1
70338	-1	-1	-1
42053	-1	-1	-1
49469	-1	-1	-1
49314	-1	-1	-1
12465	-1	-1	-1
67941	-1	-1	-1
373	-1	47299	-1
1578	-1	-1	-1
33686	-1	-1	-1
11492	-1	-1	-1
66678	7289	-1	-1
77883	-1	-1	-1
65280	-1	33570	-1
9855	-1	-1	-1
44109	-1	-1	-1
78911	-1	-1	-1
63069	-1	-1	-1
22990	47310	-1	-1
63664	-1	-1	-1
1089	8125	36419	43652
2594	-1	-1	-1
67273	-1	-1	-1
76872	-1	47315	-1
35453	-1	-1	-1
28989	-1	-1	-1
71773	-1	-1	-1
13442	-1	-1	-1
5448	-1	-1	-1
79879	-1	-1	-1
51172	-1	-1	-1
44891	-1	-1	-1
41652	47324	-1	-1
13278	43654	49454	-1
8477	-1	-1	-1
73155	-1	-1	-1
43967	-1	44410	-1
18860	-1	-1	-1
72669	-1	-1	-1
68047	51220	-1	-1
45	-1	14835	-1
69347	-1	-1	-1
17045	-1	-1	-1
30827	-1	-1	-1
4400	33169	-1	-1
1656	-1	-1	-1
59594	-1	-1	-1
33278	-1	-1	-1
16884	-1	-1	-1
58471	47341	-1	-1
53270	-1	-1	-1
15289	-1	-1	-1
38660	-1	-1	-1
42194	2125	-1	66276
45157	-1	-1	-1
42611	-1	-1	-1
1415	-1	-1	-1
80598	-1	-1	-1
58470	-1	-1	-1
10185	13062	-1	-1
77383	-1	-1	-1
33263	-1	-1	-1
14091	-1	47354	-1
35360	-1	-1	-1
10830	47356	-1	-1
71430	-1	-1	-1
28588	-1	-1	-1
35918	-1	-1	-1
34610	-1	47360	-1
5623	3064	-1	-1
34900	-1	-1	-1
79785	-1	47363	-1
59812	-1	-1	-1
36269	-1	-1	-1
47319	-1	-1	-1
69753	-1	-1	-1
52647	2279	24548	-1
65074	-1	-1	-1
64070	-1	34436	-1
52007	-1	-1	-1
42264	-1	-1	-1
69489	-1	47373	-1
24086	-1	-1	-1
7619	-1	17389	-1
11063	-1	-1	73444
13469	-1	-1	-1
50099	-1	47378	-1
13819	-1	-1	-1
55699	-1	-1	-1
43443	-1	-1	-1
21264	-1	27286	-1
44119	-1	-1	-1
25319	-1	-1	-1
55597	-1	-1	-1
38649	4351	9787	-1
57910	-1	-1	-1
34146	-1	-1	-1
52471	-1	-1	-1
65919	-1	-1	-1
13890	-1	-1	19577
40255	-1	-1	-1
59330	-1	-1	-1
51425	-1	-1	-1
45460	-1	47395	-1
8186	-1	-1	-1
25954	-1	-1	-1
22258	-1	-1	-1
44089	-1	-1	-1
53569	-1	-1	-1
78000	530	1069	-1
25439	-1	-1	-1
26406	-1	47403	-1
73650	-1	-1	-1
46185	-1	-1	-1
10926	-1	-1	-1
26025	-1	-1	-1
50330	-1	-1	-1
7068	-1	12292	-1
14875	-1	-1	-1
19418	-1	-1	-1
70211	-1	-1	-1
19651	-1	-1	-1
25495	-1	-1	-1
52139	-1	-1	-1
47721	-1	-1	73475
10408	-1	-1	-1
568	-1	47418	-1
50214	-1	-1	-1
72401	-1	-1	-1
9770	-1	-1	21144
40023	-1	-1	-1
10980	-1	-1	-1
12325	-1	-1	-1
53984	-1	43355	-1
44606	-1	-1	-1
58176	-1	-1	-1
40099	-1	-1	-1
69926	-1	-1	-1
25845	-1	-1	-1
20652	41970	-1	-1
72221	-1	-1	-1
52690	-1	-1	66712
28438	-1	-1	-1
39554	-1	-1	-1
38973	-1	-1	-1
33485	-1	-1	-1
13123	10887	14529	51204
61397	-1	-1	-1
75059	-1	47440	-1
45219	-1	-1	-1
52082	-1	-1	-1
30500	-1	-1	-1
62387	-1	-1	-1
51304	47445	-1	-1
48070	47158	51787	-1
60019	-1	-1	-1
1660	-1	-1	-1
7842	-1	-1	-1
64341	-1	-1	-1
37018	-1	-1	-1
30798	-1	-1	-1
46157	-1	-1	-1
67449	7013	53284	67756
57178	-1	-1	-1
71031	-1	-1	-1
28508	-1	-1	-1
35335	-1	-1	-1
51374	-1	-1	-1
73191	-1	-1	-1
31949	-1	-1	-1
69882	-1	47462	-1
17954	-1	-1	-1
60275	-1	-1	37344
79817	-1	-1	-1
27717	-1	47466	-1
54488	47467	-1	-1
56427	-1	-1	-1
53038	-1	-1	-1
16807	-1	34725	-1
24351	-1	47471	-1
3430	-1	-1	-1
37133	-1	47828	-1
47563	-1	-1	-1
62295	-1	-1	-1
46400	-1	-1	-1
9952	-1	-1	-1
78318	-1	-1	-1
64711	-1	-1	-1
8158	-1	-1	-1
74490	-1	-1	33873
22591	-1	-1	-1
33505	-1	-1	-1
73482	-1	-1	-1
56942	2023	-1	-1
49512	-1	-1	-1
65286	-1	19997	-1
61079	-1	-1	-1
1385	-1	-1	-1
10425	40667	-1	-1
4647	-1	-1	-1
72409	-1	-1	64658
806	-1	-1	-1
15553	-1	-1	-1
23266	-1	-1	-1
64512	-1	-1	-1
68493	-1	-1	-1
13656	-1	-1	-1
63175	-1	-1	-1
20205	-1	-1	-1
56759	-1	-1	-1
3855	-1	-1	-1
49606	-1	-1	-1
31394	-1	-1	-1
3457	-1	-1	-1
35036	-1	47506	-1
72832	-1	-1	-1
48964	-1	-1	-1
29395	-1	-1	-1
5496	-1	-1	-1
26962	47511	-1	-1
12792	-1	-1	-1
6415	-1	-1	-1
12834	-1	-1	-1
68728	-1	-1	-1
35856	-1	-1	-1
39655	-1	-1	-1
65498	47532	-1	-1
19947	-1	-1	-1
27719	-1	-1	-1
12735	-1	47521	-1
18112	-1	-1	-1
41121	1773	-1	-1
20109	47524	-1	-1
69507	-1	-1	-1
77872	31335	-1	-1
24575	-1	-1	-1
32899	-1	-1	-1
58383	-1	-1	-1
80528	-1	-1	-1
75499	-1	-1	-1
55108	47518	-1	-1
32922	21284	78383	-1
10076	-1	-1	-1
26410	-1	-1	-1
10176	-1	-1	51414
29182	-1	57079	62647
49997	-1	-1	-1
61840	-1	-1	-1
19198	-1	-1	-1
66576	-1	-1	-1
14675	-1	-1	-1
14701	-1	10960	-1
41125	-1	-1	-1
76203	-1	-1	-1
21694	-1	-1	68309
42885	-1	-1	-1
70276	-1	62515	-1
62703	-1	-1	79730
47359	9223	51259	-1
19936	-1	-1	-1
18488	-1	-1	-1
23307	-1	-1	-1
32722	46108	58319	73064
79202	-1	-1	-1
8742	-1	-1	-1
17747	-1	-1	-1
35292	-1	-1	-1
14689	-1	-1	-1
12656	-1	-1	-1
71711	-1	-1	-1
22485	-1	15927	36642
26872	-1	-1	52476
35568	-1	-1	-1
41938	52884	-1	79543
32012	-1	-1	-1
29713	-1	-1	-1
62879	-1	-1	-1
21555	-1	-1	-1
78959	47570	-1	-1
1661	-1	-1	-1
31651	-1	-1	-1
35327	47573	-1	-1
30334	-1	-1	-1
23669	-1	-1	-1
