51046	34415	-1	-1
32	3526	-1	-1
26666	-1	20036	-1
71274	-1	-1	-1
68667	-1	-1	-1
38937	-1	-1	-1
29535	-1	-1	-1
12708	-1	10528	16022
61655	-1	-1	-1
24878	-1	-1	-1
44366	-1	-1	-1
22909	-1	-1	-1
36267	19625	-1	-1
54936	-1	-1	-1
25305	-1	-1	-1
25112	-1	-1	-1
19342	-1	-1	-1
1310	424	-1	-1
54362	-1	-1	-1
67156	-1	36382	-1
50952	-1	-1	-1
16183	-1	-1	47370
29492	-1	-1	-1
45457	-1	-1	-1
60914	-1	-1	-1
25071	-1	-1	-1
12395	-1	-1	-1
43193	-1	-1	-1
68768	8156	16246	80251
1719	-1	-1	-1
40706	34445	-1	-1
20981	-1	-1	-1
8921	-1	-1	-1
59319	-1	34448	-1
15382	34449	-1	-1
26905	23113	-1	28993
50140	-1	-1	-1
29380	-1	-1	-1
37220	-1	-1	-1
44179	-1	15501	-1
15883	-1	-1	-1
2283	-1	-1	-1
2129	-1	-1	-1
17363	-1	-1	-1
33796	8843	-1	-1
42877	-1	-1	-1
68453	-1	-1	-1
49124	-1	-1	-1
14333	-1	-1	-1
78401	-1	-1	-1
77319	-1	-1	-1
43909	13586	60117	61194
77702	-1	-1	-1
38504	-1	-1	-1
38936	44583	77992	-1
5597	-1	-1	-1
59178	-1	-1	-1
49425	-1	-1	-1
39795	-1	-1	-1
26446	-1	-1	-1
73647	-1	-1	-1
22489	-1	-1	-1
16050	-1	13943	-1
5566	52427	75443	-1
11135	-1	-1	-1
13985	-1	-1	-1
44209	23285	37700	39095
54680	-1	48383	-1
28384	-1	-1	-1
8909	34484	-1	-1
37913	-1	32934	-1
17366	-1	-1	-1
75819	-1	-1	-1
31588	-1	-1	-1
78883	-1	34489	-1
45165	-1	-1	-1
62156	-1	40704	66041
33496	-1	-1	-1
15661	10822	-1	-1
3936	-1	-1	-1
10801	-1	-1	-1
18580	-1	-1	-1
11722	5003	51876	-1
2854	-1	-1	-1
32797	-1	39248	-1
54188	-1	-1	-1
51910	4478	-1	-1
3837	-1	-1	79204
55081	-1	48975	-1
6986	-1	-1	-1
72153	-1	-1	-1
80002	-1	-1	47039
76789	-1	-1	-1
42756	-1	34508	-1
75204	-1	-1	-1
76550	-1	-1	-1
11029	-1	-1	-1
4781	4970	-1	75444
40431	-1	68680	-1
65988	-1	-1	-1
54682	7531	-1	-1
8297	-1	-1	-1
6401	-1	-1	-1
4820	-1	29270	-1
48386	-1	13755	-1
33555	-1	-1	-1
68124	15571	-1	-1
20566	-1	-1	-1
53766	-1	-1	-1
2315	-1	72669	-1
44176	8663	-1	-1
9166	-1	-1	-1
78438	-1	-1	-1
55484	-1	-1	-1
32176	11197	-1	-1
76666	-1	-1	-1
49807	45299	60366	-1
37173	-1	-1	-1
64138	19958	67634	-1
21974	-1	-1	-1
11969	-1	-1	67932
3794	-1	-1	-1
36127	-1	-1	-1
46089	-1	18692	-1
29988	-1	-1	-1
60752	-1	-1	71258
68307	-1	-1	-1
65088	-1	-1	-1
37338	-1	-1	-1
11644	-1	-1	79932
14794	-1	2660	73447
56719	-1	-1	-1
36825	-1	-1	-1
57301	-1	-1	-1
14346	-1	-1	-1
1799	-1	-1	-1
77635	-1	-1	62557
72809	-1	-1	-1
14895	-1	-1	-1
75921	-1	-1	-1
70331	-1	-1	-1
37108	-1	-1	-1
46292	-1	-1	-1
42501	-1	-1	-1
78226	3164	-1	-1
5087	-1	-1	-1
17092	-1	-1	-1
54526	-1	-1	-1
35945	16358	34563	-1
35075	-1	-1	-1
19475	-1	-1	-1
73391	34566	-1	-1
66605	-1	18862	-1
37696	-1	20987	-1
33663	-1	-1	-1
68538	-1	-1	-1
71122	-1	-1	-1
12036	-1	-1	-1
61104	-1	-1	-1
62986	-1	-1	-1
15186	-1	-1	-1
80553	-1	-1	-1
5309	4580	55700	-1
5041	-1	-1	-1
24687	-1	-1	-1
79268	-1	-1	-1
48454	-1	-1	-1
12336	-1	-1	-1
43589	-1	-1	-1
39201	34584	-1	-1
42677	-1	-1	74893
76280	-1	-1	-1
23507	-1	-1	-1
35665	-1	-1	-1
76756	-1	42436	-1
70920	-1	-1	-1
65771	-1	-1	-1
50780	-1	-1	-1
22790	-1	-1	-1
69771	-1	-1	70973
7037	-1	-1	-1
63267	-1	44208	-1
55622	-1	34597	-1
57456	-1	-1	-1
4907	-1	-1	-1
53954	-1	-1	-1
57145	-1	34601	-1
7144	-1	-1	-1
17822	-1	-1	-1
42553	-1	-1	-1
64860	-1	-1	-1
43401	-1	34606	-1
41045	-1	-1	-1
56380	-1	-1	-1
66337	-1	-1	-1
9330	-1	-1	64387
37994	-1	-1	-1
46585	34612	-1	-1
60858	34613	-1	-1
6581	-1	-1	-1
59676	-1	9955	44311
20744	-1	-1	-1
24987	-1	-1	-1
18703	44549	-1	-1
12081	-1	-1	-1
42413	-1	-1	-1
54724	-1	4257	-1
66723	-1	-1	-1
56004	-1	-1	-1
19176	-1	-1	-1
65043	34625	-1	-1
46540	-1	-1	-1
31048	-1	-1	-1
19749	-1	-1	-1
44444	-1	-1	-1
43391	-1	-1	-1
72213	-1	-1	-1
6273	-1	-1	-1
2522	-1	34633	-1
59998	-1	-1	-1
45810	-1	-1	-1
77908	-1	34636	-1
10761	-1	-1	-1
30991	-1	-1	-1
14225	-1	72490	-1
9358	34640	71105	-1
57388	-1	-1	-1
3404	-1	-1	53912
8207	18800	-1	-1
43632	-1	-1	-1
78954	34645	-1	-1
51200	12733	26054	41588
55248	9396	-1	-1
32669	-1	-1	59642
17099	-1	-1	-1
63854	-1	-1	-1
50019	-1	-1	56014
21381	34919	-1	-1
52240	-1	34653	-1
76992	-1	-1	-1
13095	-1	30314	-1
24288	-1	-1	-1
58768	-1	34657	-1
31775	-1	-1	-1
3852	17534	-1	-1
5470	-1	-1	-1
2318	-1	-1	-1
35658	-1	-1	-1
31065	-1	-1	-1
56202	-1	-1	-1
79558	-1	-1	-1
33065	-1	-1	-1
33995	-1	-1	-1
64159	-1	-1	-1
62237	-1	-1	-1
63705	20816	-1	-1
79991	-1	34671	-1
24409	-1	-1	-1
10481	-1	-1	-1
37215	-1	-1	-1
32470	-1	-1	-1
44114	-1	-1	-1
61918	-1	-1	-1
62454	-1	-1	-1
68194	-1	-1	-1
52212	34680	-1	-1
56378	-1	-1	-1
33908	-1	-1	-1
32212	-1	-1	-1
7005	-1	-1	-1
31853	-1	-1	-1
47654	-1	-1	-1
27529	-1	-1	-1
33381	-1	-1	-1
52223	-1	-1	-1
79332	-1	-1	-1
28582	-1	-1	-1
25911	8612	13190	-1
43864	-1	-1	-1
70504	34694	-1	-1
38460	-1	-1	-1
11632	-1	-1	-1
24946	4583	34697	-1
15228	34698	-1	-1
42435	4908	11196	-1
20948	-1	-1	-1
9264	-1	10215	-1
45252	-1	-1	-1
67177	-1	-1	-1
24227	-1	-1	-1
37076	-1	-1	40890
50900	-1	-1	-1
16128	6597	32158	-1
22085	-1	34708	-1
23299	-1	-1	-1
438	-1	-1	-1
67342	34711	-1	-1
19710	-1	-1	67631
48277	-1	-1	-1
70898	-1	-1	-1
52588	-1	-1	-1
4371	-1	-1	-1
67886	-1	-1	-1
13467	9920	55797	-1
27210	-1	-1	-1
47546	-1	-1	-1
6076	34721	-1	-1
16565	2941	11700	77901
14018	-1	-1	-1
53237	12434	-1	-1
76743	-1	47470	-1
42796	-1	-1	-1
22460	-1	-1	-1
75363	-1	-1	-1
19324	34729	-1	-1
2351	-1	-1	-1
56440	-1	-1	-1
57969	-1	-1	-1
30561	-1	-1	-1
43163	-1	-1	-1
73505	-1	-1	-1
79656	-1	-1	-1
35259	-1	34737	-1
41861	-1	-1	-1
30213	-1	-1	-1
27707	-1	-1	-1
305	-1	51062	-1
19593	-1	-1	62161
48892	20792	-1	-1
53721	-1	-1	-1
13525	-1	-1	-1
39151	-1	-1	-1
8575	-1	-1	-1
13742	-1	-1	80471
48507	-1	-1	-1
14178	-1	-1	-1
29923	-1	-1	-1
31712	-1	-1	-1
2436	-1	-1	-1
49289	-1	-1	-1
72457	-1	-1	-1
25018	15975	-1	-1
64643	-1	-1	-1
69011	-1	-1	-1
44092	-1	-1	39298
32763	-1	-1	-1
55630	-1	-1	-1
69234	-1	-1	-1
29130	-1	-1	-1
64284	-1	-1	-1
14359	-1	-1	-1
41765	-1	-1	-1
8411	-1	-1	-1
80141	-1	-1	-1
34603	-1	-1	-1
61769	-1	-1	74813
35615	-1	20351	-1
40146	2204	-1	-1
63877	-1	-1	-1
42063	-1	-1	-1
4860	-1	-1	-1
29703	-1	-1	-1
74243	-1	-1	-1
47054	-1	-1	-1
61271	-1	-1	-1
17125	-1	-1	-1
67478	-1	34781	-1
47160	21779	-1	73479
38083	-1	-1	-1
67306	-1	-1	-1
23307	-1	-1	-1
1581	-1	-1	-1
20037	-1	-1	-1
33304	1639	-1	-1
8646	-1	-1	-1
68894	-1	63979	-1
69250	-1	-1	-1
36420	-1	-1	-1
31941	-1	-1	-1
27696	-1	-1	-1
76255	-1	-1	-1
40944	-1	-1	-1
38274	-1	-1	-1
49744	-1	-1	-1
12689	-1	-1	-1
66109	-1	-1	-1
61258	15379	-1	-1
5778	-1	-1	61233
33005	-1	-1	-1
31064	7632	11490	-1
62479	-1	-1	-1
38211	17783	57128	73141
29310	-1	-1	-1
4432	-1	-1	-1
54355	-1	-1	-1
74346	-1	-1	-1
25020	-1	-1	-1
56806	-1	-1	-1
63404	-1	-1	-1
59847	-1	-1	-1
21543	17296	-1	-1
56887	-1	-1	-1
69984	34817	-1	-1
15676	-1	-1	-1
4216	-1	-1	-1
21566	-1	-1	-1
26620	-1	-1	-1
15071	34822	-1	-1
42787	-1	-1	-1
66680	-1	-1	-1
3304	34825	-1	-1
4229	7889	-1	-1
3870	-1	16828	18755
74077	-1	-1	-1
14645	21339	-1	-1
30229	-1	-1	65851
65585	-1	34831	-1
32082	-1	-1	-1
33658	-1	-1	-1
35317	-1	-1	68711
32500	-1	-1	-1
27558	-1	-1	-1
71591	695	13131	-1
75113	6175	33029	78483
7094	-1	-1	-1
61356	-1	17191	-1
40306	-1	-1	54339
73363	-1	-1	-1
42080	-1	-1	-1
54231	-1	-1	-1
31402	-1	-1	-1
2763	-1	5029	-1
61687	-1	-1	-1
54986	18398	49536	-1
3069	-1	-1	-1
77725	-1	-1	-1
60934	-1	-1	-1
50464	-1	-1	-1
24732	-1	34853	-1
32431	-1	-1	-1
47504	644	-1	27690
1256	-1	-1	-1
17685	-1	-1	-1
24850	-1	-1	-1
80335	-1	-1	-1
80027	34860	-1	-1
65725	-1	-1	79268
75513	36240	-1	-1
2550	-1	-1	-1
36869	-1	-1	-1
16212	1327	34027	74284
37711	69291	-1	-1
71915	-1	-1	51979
61765	-1	57429	-1
35378	-1	42872	-1
76692	-1	-1	-1
76112	-1	-1	-1
28113	-1	-1	-1
12639	-1	-1	-1
41068	-1	-1	-1
30084	-1	-1	-1
19136	-1	-1	-1
27119	34877	-1	-1
43614	-1	-1	-1
39223	-1	-1	-1
71394	-1	-1	-1
56631	-1	34881	-1
39024	-1	34882	-1
22136	-1	-1	-1
45474	-1	-1	-1
17382	-1	-1	-1
11820	-1	-1	-1
39417	-1	-1	-1
52425	-1	65189	-1
17612	-1	-1	-1
50370	3456	-1	-1
72808	-1	51656	-1
55897	-1	-1	-1
61310	-1	-1	-1
49180	-1	-1	-1
22887	-1	-1	-1
67625	-1	-1	-1
42483	34897	-1	-1
22740	-1	-1	-1
56200	-1	34899	-1
70270	-1	-1	61969
79707	-1	-1	-1
61283	-1	-1	-1
34753	-1	-1	-1
15599	-1	22264	-1
77083	-1	-1	-1
568	-1	-1	-1
25886	-1	-1	-1
18235	-1	-1	-1
43274	-1	-1	-1
52730	-1	-1	-1
80227	-1	-1	-1
5289	-1	-1	-1
79250	-1	-1	-1
6079	-1	34914	-1
70954	-1	-1	62994
74056	-1	-1	-1
23127	-1	-1	-1
40546	-1	-1	-1
67853	-1	34652	-1
36207	-1	-1	-1
23422	-1	21652	53021
58104	-1	-1	-1
17651	-1	-1	-1
40985	-1	-1	-1
53686	-1	-1	-1
32171	-1	-1	-1
78603	-1	-1	-1
43447	-1	-1	-1
46281	-1	-1	-1
25715	-1	-1	-1
71572	-1	-1	-1
2806	-1	-1	-1
10218	-1	-1	-1
49227	-1	-1	-1
39581	-1	34935	-1
38626	-1	-1	-1
59209	-1	36263	-1
22576	-1	-1	-1
31323	-1	-1	-1
24832	-1	-1	-1
51885	-1	-1	-1
20888	-1	-1	-1
72577	-1	34943	-1
2743	-1	-1	-1
27564	-1	-1	-1
22555	-1	-1	-1
25398	-1	-1	-1
74260	-1	-1	-1
21614	-1	-1	-1
23932	34950	-1	-1
53022	-1	-1	-1
68189	-1	78596	-1
62354	-1	20986	-1
39944	-1	-1	-1
29184	-1	-1	-1
78695	-1	-1	-1
46192	-1	-1	49037
72034	-1	-1	-1
18706	-1	-1	-1
21242	34960	78540	-1
31365	31508	34983	56119
6922	-1	-1	-1
9014	-1	-1	-1
38164	-1	-1	-1
2028	-1	-1	-1
59701	-1	-1	-1
67326	-1	-1	-1
46116	-1	-1	-1
18426	34969	-1	-1
40860	-1	-1	-1
46392	-1	-1	-1
70402	-1	-1	-1
55863	-1	-1	-1
57175	-1	-1	-1
30121	-1	34975	-1
9710	34976	-1	-1
71702	-1	-1	-1
75511	-1	-1	-1
56811	-1	-1	-1
49558	-1	-1	-1
37307	-1	55997	-1
76434	-1	-1	-1
65805	34961	56119	71190
49113	-1	-1	-1
55162	-1	-1	-1
62913	-1	-1	-1
5392	-1	-1	-1
59332	-1	-1	-1
11843	-1	-1	-1
52528	17750	77696	-1
52339	-1	-1	-1
16479	-1	-1	-1
9851	-1	-1	-1
43742	-1	-1	-1
19438	-1	-1	-1
52462	-1	-1	-1
79675	-1	-1	-1
29308	-1	-1	-1
32332	-1	-1	-1
71275	-1	35000	-1
20121	-1	-1	-1
71425	35002	-1	-1
44490	-1	-1	66472
5056	1203	-1	60262
6393	-1	-1	-1
19662	-1	-1	76627
75169	-1	48989	-1
66416	-1	-1	-1
43821	-1	-1	-1
41494	-1	-1	74838
51801	-1	-1	-1
76511	-1	-1	-1
28714	35013	-1	-1
8012	-1	-1	-1
38851	-1	-1	-1
77996	-1	-1	-1
15802	-1	-1	-1
24972	-1	-1	-1
33651	-1	35019	-1
15532	-1	-1	-1
42319	35021	71946	-1
1195	11785	46737	55907
31257	17831	20237	75699
68377	-1	43226	-1
63346	-1	-1	-1
48075	-1	-1	-1
12580	-1	40771	-1
50077	-1	-1	-1
25098	-1	38329	-1
35097	-1	-1	51440
80030	-1	-1	-1
60580	-1	36275	-1
43017	-1	-1	-1
20153	-1	-1	-1
75292	-1	-1	-1
27874	-1	-1	-1
21848	-1	-1	-1
67468	-1	-1	-1
42134	17260	-1	-1
6619	-1	-1	-1
59391	-1	-1	-1
16217	-1	-1	-1
23107	-1	-1	-1
77167	15131	32361	53245
30578	-1	-1	-1
10894	-1	-1	-1
44350	16384	58421	-1
60827	-1	-1	-1
61164	-1	-1	-1
2474	27341	39179	-1
55444	8636	-1	-1
61005	-1	-1	-1
23380	-1	-1	-1
3309	5005	9228	73152
23468	-1	-1	-1
9077	-1	-1	-1
54666	-1	-1	-1
70290	-1	-1	-1
38883	-1	-1	-1
69539	-1	-1	-1
70272	-1	40002	-1
26368	-1	-1	-1
17316	-1	-1	-1
44545	9641	-1	-1
244	-1	-1	-1
53979	-1	-1	-1
15648	20836	-1	-1
21518	-1	-1	-1
25903	-1	-1	-1
77211	-1	-1	-1
49820	-1	-1	-1
45722	-1	-1	-1
29052	-1	35073	-1
18961	4249	-1	-1
79898	-1	-1	-1
54997	-1	-1	-1
78658	-1	-1	-1
42160	-1	-1	-1
16881	-1	-1	-1
40512	-1	-1	-1
79438	-1	35081	-1
243	-1	-1	-1
33365	-1	-1	-1
79583	-1	-1	-1
15344	-1	-1	-1
49709	-1	-1	-1
49676	-1	-1	-1
27240	-1	-1	-1
43877	2539	12481	36321
71836	-1	-1	-1
70253	-1	-1	-1
72871	-1	-1	-1
76228	-1	-1	-1
22467	-1	-1	-1
71633	-1	-1	-1
22504	-1	-1	-1
9853	-1	-1	-1
54333	-1	-1	-1
16552	-1	-1	-1
72442	3517	47679	59782
16037	-1	-1	-1
72222	-1	-1	-1
1991	-1	-1	-1
32492	-1	-1	-1
76748	-1	-1	-1
786	-1	-1	-1
50208	-1	50651	-1
70715	-1	9671	-1
29086	-1	-1	-1
75331	-1	-1	-1
59378	-1	-1	-1
24902	-1	-1	-1
22785	-1	-1	-1
71624	-1	-1	-1
79711	-1	-1	-1
11396	-1	-1	-1
5819	44599	-1	-1
60464	-1	-1	-1
75003	-1	-1	-1
966	-1	-1	-1
15540	-1	35121	-1
30468	-1	-1	-1
57687	-1	-1	-1
21966	-1	-1	-1
1552	-1	-1	-1
70905	-1	-1	-1
1125	71812	73272	74837
71999	-1	-1	-1
52276	-1	-1	-1
62535	-1	-1	-1
15231	35131	-1	-1
19235	-1	-1	51136
24813	-1	-1	-1
52250	-1	-1	-1
10904	-1	-1	-1
21165	-1	-1	-1
48984	-1	-1	-1
34933	-1	-1	-1
32898	-1	-1	-1
34319	-1	-1	-1
70957	-1	-1	-1
10662	9379	-1	-1
66267	-1	-1	-1
21728	-1	-1	-1
46251	35145	-1	-1
27069	-1	35146	-1
67344	-1	-1	-1
64881	-1	-1	-1
26356	-1	-1	-1
29291	-1	-1	-1
8835	32612	-1	-1
69187	-1	-1	-1
32978	-1	-1	38091
3466	-1	-1	-1
59193	-1	-1	-1
9708	-1	62637	78616
45769	-1	41510	-1
19901	-1	-1	-1
55678	-1	-1	-1
51145	-1	-1	-1
22087	-1	35383	-1
3580	-1	-1	-1
61440	-1	18393	-1
6816	-1	-1	-1
17323	8722	-1	-1
40489	-1	-1	-1
66818	-1	-1	-1
16178	-1	-1	-1
16571	-1	-1	-1
39615	-1	-1	54786
43462	-1	-1	-1
18376	-1	-1	-1
43605	-1	-1	-1
54032	-1	64104	-1
4976	-1	-1	-1
59051	-1	-1	-1
13910	-1	-1	-1
5449	-1	-1	-1
45467	-1	-1	-1
76284	-1	-1	-1
18001	-1	-1	-1
65314	-1	35182	-1
29283	-1	-1	37466
3242	-1	-1	-1
65299	-1	-1	-1
21088	-1	35186	-1
26876	-1	-1	-1
27978	-1	-1	-1
38008	-1	-1	-1
49537	-1	-1	-1
6802	-1	-1	-1
32782	3340	20533	63538
72956	-1	35193	-1
64262	7995	37194	59025
31438	-1	-1	-1
13836	90	-1	-1
36351	-1	-1	41858
76800	12949	-1	-1
66401	39384	63121	-1
46291	-1	-1	-1
3165	-1	-1	-1
12412	65330	-1	-1
77894	-1	-1	-1
65964	-1	-1	-1
75634	-1	-1	-1
38749	-1	-1	-1
50214	-1	-1	-1
23578	-1	-1	-1
21758	-1	-1	-1
24114	-1	-1	-1
78529	-1	-1	70907
4543	-1	-1	-1
17579	-1	-1	-1
55524	-1	-1	-1
50438	-1	-1	-1
37720	8136	-1	66949
15320	-1	-1	-1
64493	-1	21732	-1
63427	35219	-1	-1
49263	-1	-1	-1
56185	-1	-1	-1
11686	-1	-1	-1
72568	-1	35223	-1
66748	-1	-1	-1
36919	35225	-1	-1
25790	-1	-1	-1
78942	-1	-1	-1
14463	-1	-1	-1
10066	-1	-1	-1
68399	-1	-1	-1
46219	-1	-1	-1
8656	-1	-1	-1
1371	-1	-1	-1
11249	-1	-1	-1
33272	-1	-1	-1
73406	-1	-1	-1
63776	-1	-1	-1
67446	-1	-1	-1
20061	-1	-1	-1
4838	-1	-1	-1
10521	-1	-1	-1
57521	-1	35242	-1
45183	-1	-1	-1
21814	-1	44595	-1
75568	-1	-1	-1
23388	-1	-1	-1
78386	-1	-1	-1
71193	-1	-1	-1
22670	-1	-1	-1
50299	-1	-1	-1
63163	-1	-1	-1
16126	7896	13527	47047
77346	-1	-1	-1
11253	35254	-1	-1
49416	-1	57923	-1
4506	-1	-1	-1
33198	-1	31309	38249
33917	-1	-1	-1
16026	-1	-1	-1
62115	-1	-1	-1
29189	-1	-1	-1
43903	-1	-1	-1
54381	-1	-1	-1
53688	-1	-1	-1
36250	-1	-1	-1
70768	-1	-1	46796
17454	-1	-1	-1
45824	-1	-1	-1
69551	-1	-1	-1
36214	-1	-1	-1
38902	-1	-1	-1
63027	-1	25304	-1
30267	-1	-1	-1
10957	11410	-1	-1
12469	-1	40727	-1
66898	-1	-1	-1
7496	5527	21778	59245
5290	-1	-1	75948
25362	35279	-1	-1
64364	-1	7033	43822
58217	-1	-1	-1
19128	35559	53429	62068
33501	-1	-1	-1
62787	-1	-1	-1
19435	-1	-1	-1
74980	-1	-1	-1
53223	-1	-1	-1
64097	-1	35288	-1
24352	824	-1	-1
8554	-1	-1	-1
21806	-1	-1	-1
18932	-1	52237	-1
60253	-1	-1	-1
60799	-1	-1	-1
80244	-1	-1	-1
48161	-1	-1	-1
68936	-1	-1	-1
2295	-1	66564	-1
43398	-1	-1	-1
67196	47740	-1	-1
44140	-1	-1	-1
1750	-1	-1	-1
34796	-1	-1	-1
33548	-1	-1	-1
6675	-1	-1	-1
33557	-1	-1	-1
11200	-1	35931	-1
75496	-1	-1	-1
67099	-1	-1	-1
27613	35310	-1	-1
75480	17518	-1	-1
17773	-1	-1	-1
34604	-1	-1	-1
46	-1	-1	-1
50176	-1	-1	-1
26292	-1	-1	-1
49595	-1	-1	-1
50246	-1	-1	-1
40310	-1	-1	-1
53826	-1	-1	-1
63136	-1	-1	-1
36412	-1	-1	-1
22974	-1	-1	-1
3857	-1	-1	-1
35577	-1	-1	-1
53775	-1	-1	-1
61612	-1	-1	-1
4930	-1	-1	-1
12975	-1	-1	-1
22227	-1	-1	-1
77296	-1	-1	-1
48216	-1	-1	-1
57375	-1	-1	-1
31179	-1	-1	-1
39498	54056	-1	-1
38202	17694	35336	-1
2503	-1	-1	-1
1010	-1	-1	-1
65201	-1	35339	-1
38774	-1	35340	-1
12574	-1	-1	-1
9226	-1	-1	-1
32152	-1	-1	15758
68590	-1	-1	-1
74707	-1	-1	-1
79560	-1	-1	-1
28012	35347	-1	-1
69706	-1	-1	-1
65378	6607	-1	-1
54466	40281	-1	-1
50894	-1	-1	61150
48036	-1	-1	70722
73191	-1	-1	52701
16272	21256	-1	-1
43826	-1	-1	52345
35916	3696	-1	-1
15771	-1	-1	-1
32557	-1	35358	-1
77852	-1	53651	78562
18949	-1	-1	-1
45163	2763	-1	-1
33935	30435	35362	-1
11976	-1	-1	-1
25019	-1	-1	-1
70844	-1	-1	-1
34920	-1	-1	-1
30401	-1	-1	-1
2940	-1	-1	-1
42989	-1	-1	-1
33209	6820	46564	-1
37055	2159	-1	-1
70053	35372	-1	-1
22333	-1	-1	-1
39743	-1	-1	-1
1717	-1	-1	-1
80404	-1	-1	-1
65229	-1	-1	-1
56600	-1	-1	-1
65096	-1	-1	-1
76375	-1	-1	-1
55711	-1	-1	-1
70932	-1	35382	-1
18031	-1	35161	-1
57492	-1	-1	-1
66113	-1	7547	-1
73436	215	-1	-1
19175	-1	-1	-1
37012	-1	-1	-1
497	-1	-1	-1
62188	-1	-1	75784
23624	11652	-1	-1
28117	-1	-1	-1
2372	1855	-1	25431
4105	-1	-1	-1
8389	-1	-1	-1
57449	-1	-1	-1
19698	-1	-1	-1
63019	35398	-1	-1
4086	-1	-1	-1
13996	-1	-1	-1
3768	-1	-1	-1
16822	-1	-1	-1
28041	21276	-1	-1
43385	-1	14402	-1
21279	15396	-1	-1
5991	-1	-1	-1
62421	-1	-1	77327
42084	-1	66078	-1
61823	-1	-1	-1
29975	-1	-1	-1
30296	-1	-1	-1
28730	-1	-1	17138
60767	-1	-1	-1
73950	-1	-1	-1
32969	-1	-1	-1
43038	-1	-1	-1
20987	35417	77027	-1
29117	-1	-1	-1
947	-1	-1	25674
30323	-1	-1	-1
63591	-1	-1	-1
62040	-1	-1	-1
30691	-1	-1	-1
45113	-1	21782	-1
36817	-1	-1	-1
71809	-1	-1	-1
24983	-1	36174	-1
45506	-1	-1	-1
4711	-1	-1	-1
18536	-1	67446	-1
57156	-1	-1	-1
30467	-1	-1	-1
2669	-1	42430	-1
41822	-1	-1	-1
7857	-1	-1	-1
34273	-1	-1	-1
36421	35437	-1	-1
34539	-1	-1	-1
51076	32994	62046	-1
10072	-1	-1	-1
74438	-1	-1	76586
72929	-1	-1	-1
7141	-1	-1	-1
77105	-1	-1	-1
65718	18485	-1	-1
25480	-1	-1	-1
1714	-1	-1	-1
3905	-1	-1	-1
62122	-1	-1	-1
29568	-1	-1	-1
50707	-1	-1	-1
79418	-1	-1	80546
53459	-1	-1	-1
22165	-1	-1	47084
40858	-1	-1	-1
75093	-1	-1	-1
16289	-1	-1	-1
33801	-1	-1	-1
62317	-1	-1	-1
53788	-1	-1	41887
32410	-1	-1	-1
32488	21066	28084	64932
77405	-1	-1	-1
33538	-1	-1	-1
5725	-1	-1	39362
25220	-1	-1	-1
659	-1	-1	-1
40244	-1	-1	-1
51982	-1	-1	-1
44171	35470	-1	-1
75405	-1	-1	-1
74587	-1	-1	-1
62265	-1	-1	-1
63713	-1	-1	-1
61883	-1	-1	-1
19648	9235	-1	-1
67662	-1	-1	-1
16459	-1	-1	-1
6808	-1	12748	-1
63849	7612	-1	-1
68725	-1	-1	-1
3036	-1	-1	-1
35031	-1	-1	-1
5203	-1	-1	-1
28849	-1	35485	-1
17862	-1	-1	-1
78414	9817	-1	-1
63597	35488	-1	-1
32446	-1	16979	22058
47104	-1	-1	-1
10028	-1	-1	-1
41844	3439	-1	27148
64226	-1	-1	-1
19756	35494	-1	-1
8657	-1	-1	-1
60184	-1	-1	-1
48040	-1	-1	-1
23933	3746	-1	-1
32634	-1	-1	-1
14226	-1	-1	-1
75159	-1	-1	-1
58221	-1	-1	62163
8659	-1	-1	-1
50267	-1	-1	-1
69052	-1	9113	-1
75896	-1	-1	-1
1339	-1	-1	-1
34043	-1	-1	-1
57582	-1	-1	-1
2548	421	-1	-1
41818	-1	-1	-1
2653	-1	-1	-1
44857	-1	-1	-1
66378	-1	-1	-1
27680	-1	-1	-1
31298	-1	-1	-1
4149	-1	-1	-1
4816	-1	-1	-1
66072	-1	-1	38605
19073	-1	35520	-1
65450	-1	-1	-1
29408	-1	-1	-1
67896	28673	-1	-1
73652	16357	-1	-1
49981	-1	-1	-1
67773	5372	75512	-1
73358	-1	-1	-1
69289	-1	-1	-1
35203	-1	-1	-1
52465	-1	-1	-1
40938	-1	-1	-1
63349	-1	14039	-1
41581	5723	7437	21944
4416	-1	-1	-1
31625	-1	-1	-1
58532	-1	-1	-1
56308	-1	-1	-1
35499	-1	-1	-1
3712	-1	-1	-1
51519	-1	-1	-1
73376	52054	-1	-1
29563	7400	12859	30654
50754	-1	11913	-1
3048	35544	-1	-1
61288	-1	-1	-1
8019	-1	-1	-1
47796	-1	-1	-1
41752	-1	-1	-1
20456	-1	-1	-1
25673	-1	-1	-1
55479	-1	-1	-1
19485	9507	23071	-1
28512	-1	-1	-1
61364	-1	-1	70646
12072	-1	30415	-1
7349	-1	-1	-1
19131	-1	-1	-1
46791	-1	-1	-1
13643	-1	35282	-1
27399	-1	-1	-1
38037	2670	11769	-1
47150	47079	-1	-1
76354	-1	-1	-1
29048	35564	-1	-1
20015	-1	-1	-1
32464	-1	-1	-1
72863	-1	-1	-1
31648	-1	-1	-1
49557	35569	-1	-1
12938	-1	-1	-1
20295	-1	-1	-1
21650	-1	-1	-1
69160	-1	-1	-1
76051	-1	-1	-1
9967	-1	-1	-1
9145	-1	-1	-1
12421	-1	-1	-1
69976	-1	-1	-1
28132	23728	36595	-1
75674	-1	-1	-1
13891	-1	-1	-1
7521	-1	-1	-1
